open,high,low,close,volume
0.5593,0.5599,0.5567,0.5588,407835.0
0.5588,0.5611,0.5579,0.5602,435505.0
0.5602,0.5617,0.5589,0.561,249091.0
0.5609,0.5609,0.5579,0.5581,236732.0
0.5582,0.5594,0.5575,0.5581,361980.0
0.5582,0.5586,0.5564,0.558,313534.0
0.5579,0.56,0.5571,0.5589,297214.0
0.559,0.5646,0.5583,0.5612,1618009.0
0.561,0.5618,0.5581,0.5594,434091.0
0.5593,0.566,0.5584,0.5657,527287.0
0.5658,0.568,0.5594,0.5625,964676.0
0.5624,0.5644,0.5605,0.5637,521750.0
0.5637,0.5655,0.5602,0.5607,590492.0
0.5608,0.5638,0.5606,0.5635,856737.0
0.5636,0.5654,0.5612,0.5616,611585.0
0.5617,0.5631,0.5597,0.5611,373555.0
0.5611,0.5632,0.5598,0.5629,232311.0
0.5631,0.5646,0.5607,0.5625,392490.0
0.5624,0.5647,0.5609,0.5647,198213.0
0.5647,0.5664,0.5626,0.5635,418965.0
0.5636,0.5694,0.5632,0.5688,586248.0
0.5687,0.5725,0.5659,0.5701,783214.0
0.5701,0.5702,0.5642,0.5653,550949.0
0.5653,0.5707,0.5636,0.57,424325.0
0.5699,0.5714,0.5606,0.5617,828608.0
0.5617,0.5619,0.5566,0.5588,554301.0
0.5588,0.5606,0.5565,0.5567,526467.0
0.5567,0.5594,0.5561,0.5581,469301.0
0.5582,0.5593,0.5564,0.5571,397721.0
0.5571,0.5581,0.5502,0.5534,1522131.0
0.5534,0.5605,0.5533,0.5589,767263.0
0.5591,0.5645,0.559,0.5635,792105.0
0.5636,0.5664,0.5622,0.5648,790672.0
0.5649,0.5695,0.5629,0.5665,807212.0
0.5666,0.5715,0.5648,0.565,653259.0
0.5649,0.57,0.5635,0.5698,719560.0
0.5698,0.5708,0.5661,0.5678,590579.0
0.5678,0.5694,0.5663,0.5667,466150.0
0.5667,0.5676,0.5623,0.5637,411053.0
0.5637,0.5667,0.5633,0.5661,363972.0
0.566,0.5685,0.5654,0.568,333019.0
0.568,0.5682,0.5643,0.568,437659.0
0.5679,0.5681,0.5616,0.5634,445106.0
0.5635,0.5694,0.5632,0.5669,510210.0
0.5669,0.5684,0.5573,0.5587,751036.0
0.5586,0.5587,0.5528,0.5532,1021905.0
0.5532,0.5596,0.5528,0.5575,600682.0
0.5575,0.5606,0.5558,0.56,318465.0
0.5603,0.5603,0.5576,0.5586,326251.0
0.5586,0.5591,0.5553,0.5572,402974.0
0.5572,0.5573,0.5542,0.5555,320531.0
0.5555,0.5597,0.5543,0.5584,333592.0
0.5585,0.561,0.5583,0.5602,412939.0
0.5601,0.5637,0.5588,0.5627,518096.0
0.5628,0.5662,0.5564,0.5565,803494.0
0.5565,0.5596,0.5526,0.5561,704870.0
0.5561,0.5625,0.5537,0.5614,535749.0
0.5613,0.5633,0.5596,0.5608,566502.0
0.5609,0.5674,0.5598,0.5606,676449.0
0.5606,0.5622,0.5574,0.5614,686109.0
0.5618,0.5652,0.5605,0.5616,627693.0
0.5615,0.5636,0.5577,0.5621,670928.0
0.5621,0.5714,0.5606,0.566,918807.0
0.5661,0.5699,0.563,0.569,707353.0
0.5693,0.5698,0.5665,0.5686,383684.0
0.5686,0.5726,0.5685,0.5711,371098.0
0.571,0.572,0.5685,0.5696,377665.0
0.5697,0.5716,0.5684,0.57,349359.0
0.5701,0.5715,0.5676,0.5695,264700.0
0.5696,0.5826,0.5696,0.58,1341233.0
0.5799,0.5847,0.5779,0.5797,702117.0
0.5797,0.5822,0.5786,0.5811,343660.0
0.5812,0.585,0.5792,0.5847,465813.0
0.5848,0.5886,0.5837,0.5869,922732.0
0.5869,0.5902,0.5853,0.5868,576356.0
0.5869,0.5896,0.585,0.5879,618313.0
0.588,0.5882,0.5842,0.5866,323267.0
0.5866,0.5874,0.5821,0.5838,438014.0
0.5838,0.5895,0.5836,0.5891,392400.0
0.5891,0.5902,0.5875,0.588,486618.0
0.5882,0.5931,0.5853,0.5913,1202822.0
0.5912,0.5944,0.5887,0.5909,1110862.0
0.5909,0.5953,0.5872,0.5953,804483.0
0.5952,0.5959,0.5785,0.5792,1955043.0
0.5791,0.5805,0.5718,0.5757,1334882.0
0.5757,0.5788,0.5745,0.5766,616603.0
0.5765,0.5795,0.575,0.578,433095.0
0.5779,0.5813,0.5766,0.5812,664409.0
0.5812,0.5844,0.5801,0.5833,411180.0
0.5834,0.5878,0.5834,0.5853,774927.0
0.5854,0.5864,0.5817,0.5839,401750.0
0.5838,0.5876,0.5837,0.5868,349908.0
0.5867,0.5878,0.5846,0.5852,454885.0
0.5853,0.5873,0.5831,0.5836,770553.0
0.5836,0.5853,0.5788,0.5835,776214.0
0.5836,0.5892,0.583,0.5874,391334.0
0.5875,0.5878,0.5838,0.5845,574703.0
0.5844,0.5865,0.5844,0.5861,413178.0
0.5863,0.589,0.5857,0.5888,353564.0
0.5887,0.5922,0.5885,0.5918,397500.0
0.5919,0.5985,0.5918,0.596,1122692.0
0.5961,0.5978,0.5872,0.588,1022398.0
0.588,0.5883,0.5829,0.5859,917318.0
0.5859,0.592,0.585,0.592,420335.0
0.5921,0.5928,0.5873,0.5873,762849.0
0.5873,0.5882,0.5839,0.584,532766.0
0.5839,0.5893,0.5764,0.5883,1068815.0
0.5884,0.593,0.5831,0.5857,1421233.0
