open,high,low,close,volume
1.3202,1.3256,1.3016,1.3084,4403586.0
1.3085,1.3264,1.2909,1.2965,3409950.5
1.2967,1.3188,1.2911,1.312,2951002.2
1.3119,1.3184,1.2828,1.2864,4409871.5
1.2865,1.2866,1.2529,1.2556,6946001.5
1.2556,1.2689,1.2422,1.2624,4185688.9
1.2624,1.2775,1.257,1.2649,4021108.4
1.2646,1.283,1.2558,1.2657,3930989.9
1.2658,1.2744,1.248,1.2717,3121653.3
1.2719,1.2768,1.2568,1.2579,2071428.6
1.2576,1.2648,1.248,1.2587,2234978.7
1.2589,1.2873,1.2491,1.2546,4526604.6
1.2546,1.2683,1.2516,1.265,1871907.0
1.2651,1.2776,1.2614,1.272,1618225.8
1.2723,1.2831,1.2697,1.2707,1797657.8
1.2707,1.2744,1.2658,1.2703,1378413.8
