open,high,low,close,volume
0.5398,0.5401,0.5369,0.5383,145540.5
0.5383,0.5392,0.5361,0.5365,144879.2
0.5366,0.5395,0.5363,0.5391,176052.9
0.5391,0.5421,0.5378,0.5387,167237.9
0.5389,0.5411,0.5367,0.5407,149020.9
0.5406,0.5408,0.5361,0.5372,226571.0
0.537,0.539,0.5344,0.535,173337.7
0.535,0.5404,0.5326,0.5393,209788.2
0.5395,0.5407,0.5316,0.5328,372084.7
0.5328,0.533,0.5295,0.5318,411857.1
0.5317,0.5362,0.5317,0.5357,312518.7
0.5356,0.5383,0.5346,0.5368,379738.5
0.5368,0.5395,0.5346,0.5371,365343.8
0.5369,0.5389,0.5351,0.5388,277691.6
0.5387,0.5415,0.536,0.5402,349715.5
0.5403,0.5485,0.5402,0.547,352044.4
0.5473,0.5499,0.5433,0.5485,354653.8
0.5485,0.5556,0.5468,0.5518,586848.8
0.5518,0.5548,0.5491,0.5498,331662.9
0.5498,0.5532,0.5484,0.5496,299853.9
0.5496,0.5559,0.5478,0.5532,344818.5
0.5533,0.5558,0.5511,0.5524,296065.1
0.5523,0.5534,0.5455,0.5469,442359.2
0.5471,0.5551,0.5462,0.5541,229306.1
0.5538,0.5577,0.5534,0.5573,217870.0
0.5572,0.5592,0.556,0.558,138656.6
0.558,0.5591,0.5512,0.5534,178992.8
0.5535,0.5599,0.5532,0.555,238739.9
0.5548,0.5563,0.5398,0.5405,744257.5
0.5406,0.5457,0.5368,0.5407,1057110.5
0.5405,0.5467,0.5405,0.546,417893.1
0.5462,0.5569,0.5455,0.5548,668967.4
0.5549,0.5569,0.5507,0.555,247152.5
0.5546,0.556,0.5517,0.5548,281417.2
0.5546,0.5546,0.5456,0.5472,307202.1
0.5473,0.5527,0.5428,0.5518,452511.9
0.552,0.5546,0.547,0.5522,358135.6
0.552,0.5609,0.551,0.56,418541.7
0.56,0.5654,0.5491,0.5504,538396.2
0.5502,0.5536,0.5447,0.5453,569550.5
0.5452,0.5492,0.5397,0.5485,589164.6
0.5485,0.5502,0.5439,0.5456,420119.8
0.5459,0.5538,0.5436,0.5455,518046.9
0.5456,0.5481,0.5391,0.5477,562014.3
0.5482,0.5499,0.5446,0.5449,231273.1
0.5448,0.5471,0.5414,0.5452,284548.6
0.5456,0.5591,0.5443,0.5455,586088.9
0.5456,0.5461,0.5382,0.539,463961.8
0.539,0.5415,0.535,0.5392,359172.0
0.5395,0.5468,0.5395,0.5426,373834.8
0.5428,0.5446,0.5394,0.5409,206024.2
0.5412,0.547,0.5412,0.5466,234185.9
0.5465,0.5494,0.544,0.5483,174678.6
0.5485,0.5639,0.5456,0.5605,692758.8
0.5604,0.5622,0.5561,0.5563,418096.2
0.5566,0.5575,0.5531,0.557,261389.6
0.5572,0.5578,0.551,0.5537,703919.0
0.5537,0.5581,0.552,0.5577,331593.2
0.5578,0.5641,0.5576,0.5637,321296.9
0.564,0.566,0.5613,0.5655,203398.1
0.5656,0.5686,0.5632,0.5671,350366.3
0.5674,0.5688,0.5609,0.5615,281567.2
0.5614,0.5676,0.5611,0.5668,312813.5
0.5669,0.5676,0.5646,0.5651,251140.0
0.5652,0.5661,0.5589,0.5596,347320.4
0.5596,0.5606,0.557,0.5581,209357.8
0.558,0.5651,0.5546,0.5637,412988.8
0.5636,0.5651,0.5462,0.5462,823808.5
0.5466,0.5466,0.5371,0.5425,667939.2
0.5425,0.5453,0.5402,0.543,254831.0
0.5429,0.5467,0.5426,0.5457,177553.5
0.5456,0.5504,0.5449,0.5489,271031.5
0.5489,0.5614,0.5489,0.5568,968118.8
0.5569,0.5615,0.5548,0.556,367144.8
0.556,0.557,0.5513,0.5515,165197.9
0.5513,0.5554,0.5513,0.5538,186186.6
0.5537,0.5596,0.5536,0.5552,402611.5
0.5554,0.5609,0.553,0.5535,500343.8
0.5535,0.5549,0.548,0.5521,239651.3
0.5522,0.5566,0.5516,0.554,313210.7
0.5541,0.5548,0.5506,0.5514,147673.0
0.5514,0.5551,0.5505,0.5517,221103.7
0.5517,0.5529,0.5501,0.551,179464.5
0.551,0.5576,0.5508,0.5557,243559.7
0.5557,0.5564,0.5512,0.5528,219803.8
0.5527,0.5547,0.5482,0.5493,312525.4
0.5495,0.5497,0.5437,0.5476,412961.4
0.5477,0.5517,0.547,0.5505,140331.9
0.5507,0.5566,0.5477,0.5563,454908.9
0.5562,0.5562,0.5497,0.5507,405983.6
0.5507,0.5546,0.5437,0.5536,588447.9
0.5538,0.5577,0.5466,0.5479,540874.9
0.5477,0.5496,0.5447,0.5463,180867.4
0.5462,0.5488,0.5419,0.5477,314488.9
0.5478,0.5537,0.5463,0.5517,379638.1
0.5517,0.5569,0.5507,0.5548,290565.4
0.5548,0.5605,0.5543,0.5605,293585.5
0.5605,0.5654,0.5598,0.5649,506571.7
0.565,0.5791,0.5645,0.5787,556442.9
0.5788,0.5904,0.5763,0.583,962653.5
0.5828,0.5829,0.576,0.5789,445058.9
0.5789,0.5833,0.5761,0.5767,498359.7
0.5766,0.5772,0.5731,0.5761,260949.6
0.5761,0.5772,0.5664,0.5706,336515.5
0.5705,0.5765,0.5673,0.5759,270648.9
0.5758,0.5763,0.5732,0.5746,162735.2
0.5746,0.5791,0.573,0.579,285329.7
0.579,0.5813,0.576,0.5782,434108.2
0.5783,0.5843,0.5781,0.5835,180573.7
0.5835,0.588,0.5828,0.5859,330665.2
0.5857,0.5872,0.5821,0.5832,285029.4
0.5832,0.598,0.5821,0.5974,624110.9
0.5972,0.6199,0.5971,0.6119,3044347.6
0.6121,0.6167,0.6048,0.612,1602146.6
0.6119,0.616,0.5998,0.6031,1225413.5
0.6032,0.6035,0.5892,0.5944,1054869.7
0.5945,0.5981,0.5858,0.5906,740321.2
0.5904,0.5948,0.5889,0.5902,534686.1
0.5901,0.5916,0.5858,0.5867,336979.0
0.5866,0.5897,0.5845,0.5867,171987.6
0.5867,0.5885,0.5832,0.5843,266655.7
0.5844,0.5878,0.583,0.5877,346900.9
0.5876,0.589,0.5848,0.5861,199804.8
0.586,0.5874,0.5825,0.5827,291831.3
0.5831,0.5843,0.5823,0.5835,158389.4
0.5834,0.5935,0.5834,0.59,379029.1
0.5899,0.5941,0.5885,0.5934,508689.1
0.5938,0.5976,0.5931,0.5941,386213.7
0.5942,0.5977,0.5933,0.5945,184767.3
0.5945,0.5947,0.5905,0.5915,316871.1
0.5917,0.602,0.5916,0.5998,328388.7
0.5996,0.6052,0.5983,0.6016,242916.9
0.6016,0.606,0.6016,0.6054,168078.7
0.6049,0.6083,0.603,0.6078,197036.9
0.6078,0.609,0.6059,0.6076,245963.1
0.6077,0.6114,0.6059,0.6061,311147.8
0.606,0.6072,0.5979,0.5993,425015.5
0.5993,0.6099,0.5993,0.6094,365315.2
0.6095,0.6117,0.6064,0.6107,284762.6
0.6108,0.6235,0.6073,0.6136,1267530.7
0.6131,0.6348,0.6128,0.6335,539850.9
0.6337,0.6612,0.6332,0.6529,2354111.1
0.6529,0.6533,0.6421,0.6529,983443.7
0.6529,0.6578,0.6453,0.6479,700537.1
0.6479,0.651,0.6462,0.6476,289542.2
0.6474,0.6541,0.6474,0.6531,352810.8
0.6532,0.6573,0.6521,0.6557,256206.9
0.6559,0.6596,0.6501,0.6523,637127.5
0.6525,0.6581,0.6513,0.6535,522919.1
0.6538,0.6568,0.6484,0.6534,505020.2
0.6532,0.6533,0.6444,0.6482,357826.8
0.648,0.6481,0.6426,0.6452,345972.3
0.645,0.6476,0.6426,0.6452,290047.8
0.6451,0.6525,0.6451,0.6468,285938.5
0.6467,0.6525,0.6463,0.6496,149645.0
0.6496,0.6588,0.6485,0.6581,486051.5
0.6581,0.6692,0.6567,0.6654,552854.9
0.6653,0.6713,0.6624,0.6708,556202.0
0.6708,0.6869,0.6669,0.6857,810225.1
0.6857,0.6957,0.6772,0.6922,924297.1
0.6923,0.6991,0.686,0.6865,854443.1
0.6864,0.697,0.6842,0.6897,603217.7
0.6899,0.6986,0.6881,0.694,477169.9
0.6941,0.6941,0.6863,0.6918,313860.1
0.692,0.695,0.6829,0.6865,392690.9
0.6864,0.6986,0.6853,0.6976,603386.9
0.697,0.6993,0.6919,0.6927,528420.7
0.693,0.6986,0.6896,0.6976,585711.9
0.6977,0.704,0.6962,0.6972,513635.1
0.6972,0.7002,0.6916,0.6925,213228.5
0.6923,0.6925,0.6726,0.6762,612587.3
0.6761,0.6827,0.6746,0.6812,367308.2
0.6813,0.6861,0.6809,0.6854,182994.7
0.6851,0.6878,0.6704,0.6718,359261.5
0.6715,0.6774,0.6581,0.6635,824532.4
0.6635,0.673,0.6634,0.6722,342793.8
0.6722,0.6736,0.6616,0.6677,386265.4
0.6677,0.6687,0.66,0.6686,393458.3
0.6683,0.6699,0.6643,0.666,192067.4
0.6661,0.667,0.6595,0.6613,364879.8
0.6613,0.6614,0.6392,0.6442,943557.9
0.6439,0.6526,0.6384,0.6523,469929.8
0.6523,0.6552,0.6459,0.6518,416529.3
0.6518,0.6592,0.6477,0.6581,471620.2
0.6579,0.6661,0.6577,0.6585,351906.9
0.6585,0.6658,0.6585,0.665,268962.4
0.6649,0.6728,0.6626,0.664,359324.5
0.6638,0.6669,0.6608,0.6661,268787.8
0.666,0.6709,0.661,0.6633,348670.2
0.6635,0.6678,0.6541,0.6572,461652.7
0.6569,0.6606,0.6558,0.6604,232254.2
0.6605,0.6634,0.6564,0.6599,236358.7
0.6602,0.6608,0.657,0.6593,142781.6
0.6593,0.6654,0.6576,0.6619,186539.6
0.6619,0.671,0.6609,0.668,316523.9
0.6683,0.673,0.6622,0.6636,382424.0
0.6634,0.6665,0.6541,0.657,347848.1
0.6572,0.6629,0.6513,0.6528,420296.7
0.653,0.6542,0.6392,0.6418,937753.7
0.6418,0.6441,0.6355,0.6438,438415.5
0.6438,0.6472,0.641,0.6469,184016.5
0.6471,0.6549,0.6471,0.6519,377165.6
0.6521,0.6535,0.6489,0.6514,153500.7
0.6513,0.6515,0.6417,0.6426,324190.9
0.6426,0.6439,0.6367,0.6379,577877.9
0.6383,0.6432,0.6312,0.6356,937588.5
0.6357,0.636,0.6247,0.6328,619489.5
0.6326,0.6367,0.6263,0.6264,538019.7
0.6265,0.6331,0.6259,0.6271,396352.8
0.6272,0.6317,0.6135,0.6193,3656310.3
0.6193,0.6251,0.616,0.6225,676959.9
0.6226,0.626,0.6145,0.6254,602749.6
0.6254,0.6254,0.6139,0.6181,692174.0
0.6181,0.6262,0.6122,0.6204,734569.4
0.6203,0.6228,0.6074,0.6087,650769.0
0.6088,0.613,0.6007,0.6086,649457.0
0.6086,0.6109,0.6045,0.608,372272.4
0.608,0.6159,0.6056,0.6119,378800.3
