open,high,low,close,volume
21.847,22.287,21.847,22.245,58625.3
22.253,22.494,22.155,22.417,109538.0
22.419,22.434,22.085,22.263,71038.4
22.263,22.421,22.156,22.388,39281.9
22.388,22.434,22.189,22.406,54490.2
22.405,23.203,22.389,23.171,160967.5
23.176,23.24,22.712,22.828,133788.8
22.834,22.983,22.731,22.847,64983.7
22.849,23.024,22.784,22.884,38529.4
22.873,23.464,22.598,23.42,207261.5
23.42,23.604,22.693,22.763,522351.0
22.765,22.92,22.519,22.628,166636.3
22.632,22.981,22.598,22.743,85777.9
22.731,23.29,22.675,23.211,89628.0
23.212,23.573,23.113,23.34,124249.4
23.34,23.712,23.301,23.606,86631.6
23.6,23.831,23.503,23.509,112425.8
23.513,23.813,23.298,23.759,117899.8
23.757,23.883,23.703,23.718,83296.0
23.718,23.73,23.451,23.502,57519.8
23.5,23.67,23.117,23.166,96196.5
23.166,23.315,22.887,23.0,105467.8
22.999,23.331,22.982,23.249,69163.6
23.249,23.249,23.024,23.205,35062.5
23.201,23.418,23.136,23.398,32570.2
23.397,23.674,23.311,23.616,66984.0
23.617,23.687,23.485,23.529,59161.8
23.527,23.584,23.352,23.526,46866.4
23.52,23.826,23.454,23.56,107833.3
23.553,23.595,23.235,23.391,72114.2
23.39,23.433,23.266,23.346,28435.6
23.352,23.424,23.169,23.399,31910.0
23.396,23.396,23.083,23.182,78760.7
23.178,23.598,22.855,23.489,122598.2
23.486,23.7,23.106,23.287,167263.4
23.281,23.66,23.216,23.598,62213.7
23.602,24.143,23.483,23.9,113225.4
23.905,24.51,23.849,24.471,123360.4
24.464,24.89,23.888,24.592,236384.0
24.586,24.769,24.41,24.459,60692.9
24.463,24.552,24.137,24.218,53913.4
24.222,24.372,24.139,24.234,29881.5
24.23,24.246,24.116,24.133,19339.9
24.14,24.22,24.065,24.184,23533.2
24.184,24.462,24.1,24.118,50272.8
24.126,24.176,23.988,24.118,38379.7
24.111,24.116,23.639,23.858,83521.4
23.859,23.958,23.746,23.868,31394.0
23.872,24.07,23.866,24.07,31821.7
24.063,24.088,23.806,23.942,26399.3
23.941,24.092,23.878,23.926,21603.4
23.928,24.115,23.873,24.073,26770.1
24.07,24.373,24.0,24.015,66919.5
24.011,24.073,23.862,23.877,31053.5
23.879,24.251,23.874,24.215,51653.5
24.217,24.474,23.905,24.339,108456.3
24.345,24.413,24.034,24.152,53941.4
24.153,24.374,24.062,24.354,45216.5
24.362,24.431,24.05,24.294,36504.0
24.293,24.57,24.171,24.361,69916.0
