open,high,low,close,volume
20.465,20.484,20.36,20.459,155747.0
20.46,20.569,20.403,20.439,185867.0
20.438,20.52,20.36,20.502,133748.0
20.506,20.645,20.442,20.455,264417.0
20.455,20.605,20.45,20.558,168954.0
20.559,20.655,20.513,20.561,172406.0
20.561,20.566,20.487,20.509,100231.0
20.511,20.584,20.47,20.558,88282.0
20.558,20.609,20.489,20.54,107059.0
20.538,20.576,20.486,20.576,78779.0
20.577,20.654,20.533,20.55,108218.0
20.549,20.694,20.543,20.688,108326.0
20.688,20.863,20.657,20.748,216158.0
20.748,20.791,20.554,20.574,145807.0
20.574,20.84,20.524,20.792,180754.0
20.791,20.848,20.594,20.598,152042.0
20.598,20.685,20.528,20.656,136887.0
20.657,20.799,20.638,20.772,146856.0
20.772,20.922,20.746,20.77,211793.0
20.769,20.791,20.645,20.731,212088.0
20.731,20.766,20.672,20.717,104727.0
20.717,20.92,20.691,20.839,288761.0
20.84,21.051,20.84,20.998,328221.0
20.999,21.036,20.87,21.006,154891.0
21.008,21.218,20.956,21.113,298248.0
21.113,21.389,21.087,21.162,410838.0
21.161,21.338,21.158,21.175,304360.0
21.175,21.258,21.085,21.212,210628.0
21.211,21.291,21.179,21.219,180879.0
21.219,21.268,21.001,21.071,289508.0
21.071,21.227,21.041,21.213,159826.0
21.213,21.342,21.202,21.342,206844.0
21.343,21.478,21.338,21.46,251395.0
21.46,21.508,21.187,21.258,216426.0
21.259,21.346,21.211,21.218,158943.0
21.22,21.244,20.72,20.803,590432.0
20.804,20.833,20.633,20.658,418432.0
20.658,20.938,20.632,20.838,268883.0
20.839,20.924,20.778,20.863,152946.0
20.863,20.922,20.828,20.882,147032.0
20.88,20.887,20.707,20.76,131437.0
20.759,20.764,20.564,20.616,242363.0
20.616,20.746,20.552,20.698,201703.0
20.699,20.778,20.655,20.671,153791.0
20.671,20.789,20.642,20.769,154756.0
20.769,20.844,20.573,20.59,372248.0
20.589,20.726,20.468,20.611,307293.0
20.613,20.717,20.55,20.704,200822.0
20.703,20.736,20.505,20.658,302817.0
20.66,20.82,20.506,20.524,419143.0
20.523,20.614,20.364,20.602,447359.0
20.602,20.668,20.496,20.554,256696.0
20.553,20.612,20.423,20.61,299001.0
20.61,21.033,20.547,20.79,588965.0
20.789,20.94,20.7,20.827,219471.0
20.828,20.913,20.756,20.811,145215.0
20.809,20.974,20.757,20.878,214185.0
20.877,20.912,20.817,20.87,165668.0
20.872,21.095,20.871,21.082,200349.0
21.083,21.233,20.998,21.196,219667.0
21.195,21.615,21.145,21.426,672590.0
21.425,21.741,21.422,21.692,530967.0
21.692,21.737,21.545,21.659,281164.0
21.658,21.8,21.635,21.79,286621.0
21.791,21.844,21.701,21.814,300889.0
21.815,22.0,21.779,21.887,334521.0
21.887,21.98,21.841,21.868,216817.0
21.869,22.076,21.839,22.065,388345.0
22.062,22.095,21.87,21.929,337054.0
21.93,22.121,21.905,22.109,248566.0
22.109,22.155,22.028,22.035,239360.0
22.035,22.079,21.918,21.99,209061.0
21.989,22.141,21.974,22.106,233142.0
22.106,22.219,21.996,22.174,433505.0
22.178,22.207,21.752,21.762,882188.0
21.763,21.931,21.459,21.769,772120.0
21.768,21.997,21.731,21.882,393365.0
21.881,22.47,21.847,22.336,580772.0
22.336,22.617,22.29,22.422,604244.0
22.423,22.65,22.388,22.551,347329.0
22.553,22.777,22.485,22.493,525939.0
22.495,22.509,22.322,22.463,329970.0
22.463,22.598,22.381,22.428,245584.0
22.429,22.433,22.203,22.247,308918.0
22.246,22.497,22.228,22.343,348831.0
22.342,22.498,22.25,22.496,259041.0
22.496,22.72,22.495,22.655,320592.0
22.655,23.173,22.645,23.172,476805.0
23.172,23.45,23.131,23.263,636633.0
23.264,23.335,22.937,23.127,417441.0
23.127,23.578,23.114,23.454,680892.0
23.454,23.48,23.229,23.29,361179.0
23.291,23.396,23.003,23.03,523948.0
23.031,23.053,22.85,22.993,480945.0
22.992,23.096,22.925,22.961,289896.0
22.96,23.026,22.826,22.867,322328.0
22.867,23.137,22.817,23.1,367182.0
23.1,23.42,22.823,23.382,768919.0
23.384,23.456,22.952,23.015,1100591.0
23.013,23.096,22.79,23.081,644952.0
23.083,23.369,22.958,23.319,439816.0
23.319,23.655,23.232,23.422,596343.0
23.422,23.507,23.241,23.434,507508.0
23.434,23.646,23.325,23.6,406640.0
23.599,23.785,23.503,23.637,490944.0
23.637,23.683,23.43,23.593,253106.0
23.594,23.668,23.459,23.541,238109.0
23.541,23.568,23.39,23.518,186746.0
23.519,23.648,23.493,23.521,238012.0
23.521,23.63,23.383,23.444,230620.0
23.443,23.443,23.026,23.21,461957.0
23.21,23.294,23.166,23.22,232876.0
23.219,23.527,23.139,23.358,315799.0
23.357,23.399,23.213,23.238,182280.0
23.238,23.332,23.222,23.267,190929.0
23.266,23.317,23.185,23.238,144350.0
23.239,23.289,23.172,23.245,135158.0
23.245,23.383,23.2,23.329,125236.0
23.328,23.524,23.276,23.497,201210.0
23.498,23.553,23.368,23.516,220119.0
23.515,23.731,23.502,23.677,507478.0
23.677,25.274,23.676,24.892,4193392.0
24.892,25.035,24.56,24.804,1219543.0
24.805,24.932,24.54,24.587,664193.0
24.587,24.614,24.318,24.37,577301.0
24.371,24.468,24.192,24.228,338709.0
24.227,24.534,24.109,24.465,456310.0
24.464,24.54,24.358,24.461,207717.0
24.46,24.768,24.46,24.764,315457.0
24.764,24.784,24.611,24.687,197165.0
24.687,24.868,24.617,24.849,235497.0
24.848,25.293,24.783,25.196,509719.0
25.197,25.974,25.189,25.812,976779.0
25.812,26.399,25.8,26.36,999445.0
26.361,26.458,26.05,26.226,862524.0
26.224,26.619,26.175,26.453,583955.0
26.453,26.54,26.028,26.19,688503.0
26.191,26.3,25.631,25.746,1134510.0
25.746,25.869,25.628,25.758,543244.0
25.757,25.787,25.624,25.751,337353.0
25.751,25.999,25.747,25.972,528741.0
25.971,26.161,25.905,26.079,568243.0
26.079,26.277,25.997,26.259,439464.0
26.258,26.278,26.001,26.066,553277.0
26.066,26.371,26.066,26.317,508864.0
26.318,26.462,26.143,26.36,682989.0
26.361,26.854,25.877,26.088,2524069.0
26.089,26.415,26.035,26.11,765996.0
26.105,26.336,26.017,26.155,444430.0
26.155,26.453,26.059,26.375,741830.0
26.376,26.628,26.332,26.595,635381.0
26.597,26.783,26.504,26.674,554169.0
26.674,26.873,26.542,26.612,509388.0
26.612,27.011,26.53,26.667,716457.0
26.667,26.908,26.57,26.641,641973.0
26.644,26.714,26.457,26.483,311848.0
26.483,26.569,26.32,26.47,378732.0
26.47,26.47,26.173,26.364,367882.0
26.365,26.456,26.326,26.372,184824.0
26.372,26.372,26.211,26.236,155156.0
26.235,26.358,26.199,26.214,131727.0
26.214,26.424,26.211,26.299,274393.0
26.299,26.465,26.267,26.287,248685.0
26.287,26.659,26.233,26.599,382082.0
26.6,26.626,26.44,26.613,354159.0
26.61,27.087,26.498,26.989,473350.0
26.989,27.43,26.886,27.212,697609.0
27.212,27.7,27.205,27.482,666903.0
27.481,27.791,27.385,27.458,721858.0
27.458,27.605,27.173,27.339,587074.0
27.339,27.49,27.233,27.49,243824.0
27.49,27.818,27.448,27.74,738433.0
27.743,27.985,27.576,27.592,789205.0
27.592,27.706,27.393,27.492,414481.0
27.491,27.744,27.413,27.686,345481.0
27.688,27.75,27.414,27.447,215945.0
27.446,27.532,27.24,27.334,326001.0
27.334,27.334,26.752,26.816,682214.0
26.815,27.14,26.807,26.948,525634.0
26.949,27.173,26.949,27.101,210880.0
27.098,27.18,26.712,26.788,342445.0
26.789,26.996,26.484,26.716,488446.0
26.715,27.012,26.685,26.928,184223.0
26.927,26.944,26.663,26.916,469328.0
26.917,27.086,26.693,27.002,339772.0
27.001,27.06,26.842,26.9,223811.0
26.9,26.964,26.67,26.715,258240.0
26.719,26.722,26.125,26.274,810357.0
26.274,26.55,26.118,26.431,384047.0
26.432,26.494,26.3,26.439,253458.0
26.439,26.486,26.295,26.344,180097.0
26.343,26.638,26.332,26.609,246023.0
26.607,26.699,26.47,26.586,207519.0
26.585,26.987,26.58,26.912,428875.0
26.912,27.027,26.775,26.983,309756.0
26.98,27.162,26.905,27.016,399574.0
27.017,27.239,26.782,26.859,469329.0
26.857,27.156,26.812,26.997,265959.0
26.998,27.209,26.918,27.038,222096.0
27.039,27.07,26.913,26.929,261905.0
26.928,27.031,26.864,26.881,131592.0
26.881,27.48,26.852,27.477,457510.0
27.477,27.663,27.333,27.387,441279.0
27.387,27.482,26.895,26.898,420576.0
26.898,27.175,26.562,26.693,595508.0
26.693,26.77,26.412,26.509,381442.0
26.509,26.672,26.314,26.672,321426.0
26.67,26.844,26.553,26.837,160875.0
26.839,26.935,26.778,26.907,184051.0
26.906,27.11,26.894,26.988,258892.0
26.985,27.038,26.596,26.872,326435.0
26.872,27.0,26.654,26.789,298478.0
26.789,27.069,26.76,26.856,268666.0
26.856,26.964,26.504,26.953,468642.0
26.953,27.084,26.879,26.887,342956.0
26.887,27.034,26.832,26.841,218218.0
26.842,26.902,26.391,26.461,477477.0
26.46,26.702,26.359,26.459,426400.0
26.457,26.666,26.231,26.504,625831.0
26.503,26.607,26.235,26.521,410897.0
26.52,26.688,26.397,26.617,330613.0
26.617,26.734,26.218,26.306,549371.0
26.305,26.632,26.14,26.51,599157.0
26.508,26.53,26.182,26.26,281297.0
26.261,26.458,26.131,26.407,291248.0
26.406,26.41,25.91,26.043,455157.0
26.044,26.127,25.925,25.972,208012.0
25.972,26.199,25.876,25.929,266799.0
25.928,26.3,25.921,26.128,342005.0
26.129,26.372,26.055,26.159,248925.0
26.163,26.359,26.079,26.163,202240.0
26.163,26.335,26.034,26.284,196954.0
26.284,26.424,26.164,26.413,189760.0
26.413,26.673,26.401,26.648,246064.0
26.65,26.793,26.355,26.433,449770.0
26.434,26.663,26.415,26.555,238079.0
26.555,26.647,26.052,26.259,478792.0
26.259,26.282,25.824,25.922,458810.0
25.919,25.931,25.543,25.571,666615.0
25.571,25.845,25.51,25.748,379590.0
25.747,25.787,25.517,25.77,306325.0
25.771,25.788,25.471,25.625,489133.0
25.625,25.727,25.328,25.422,666094.0
25.42,25.533,25.251,25.308,444538.0
25.311,25.578,25.171,25.324,468130.0
25.323,25.482,25.266,25.47,270523.0
25.469,25.798,25.459,25.739,313332.0
25.739,25.764,25.468,25.549,224465.0
25.549,25.566,25.324,25.345,213237.0
25.347,25.45,24.5,24.64,1039309.0
24.638,24.638,23.652,24.121,1764946.0
24.118,24.197,23.904,24.067,456522.0
24.067,24.067,23.638,23.828,533125.0
23.831,23.932,23.624,23.896,320632.0
23.896,23.904,23.568,23.815,303585.0
23.814,24.233,23.788,24.2,310347.0
24.201,24.243,24.028,24.04,237204.0
24.04,24.233,24.002,24.08,238755.0
24.079,24.137,23.905,23.916,201873.0
23.916,23.981,23.587,23.612,344263.0
23.613,24.094,23.449,23.929,657484.0
23.929,24.794,23.856,24.79,774145.0
24.791,24.816,24.443,24.498,610700.0
24.498,24.727,24.447,24.666,300479.0
24.665,24.82,24.552,24.579,333818.0
24.578,24.615,23.985,24.013,561278.0
24.014,24.432,23.867,23.998,742682.0
23.995,23.995,23.583,23.853,529742.0
23.852,23.91,23.17,23.83,1071907.0
23.832,23.859,23.494,23.504,336268.0
23.505,24.096,23.43,24.081,349120.0
24.081,24.243,23.724,23.784,408609.0
23.781,24.128,23.605,23.72,583166.0
23.724,23.795,23.535,23.547,224413.0
23.547,23.594,23.2,23.473,335902.0
23.474,23.602,23.273,23.432,252819.0
23.43,23.63,23.394,23.534,230145.0
23.534,23.617,23.27,23.327,235768.0
