open,high,low,close,volume
0.5468,0.5526,0.5468,0.5489,451301.0
0.5487,0.5513,0.544,0.5465,271694.0
0.5465,0.5481,0.5315,0.545,906976.0
0.545,0.5504,0.5317,0.5331,1373270.0
0.5331,0.5384,0.5314,0.5351,455365.0
0.5349,0.543,0.5311,0.543,462329.0
0.5429,0.5543,0.5405,0.5535,506939.0
0.5532,0.5684,0.5522,0.5638,792938.0
0.564,0.5727,0.5636,0.5709,841354.0
0.5709,0.5788,0.5705,0.571,617131.0
0.5713,0.5796,0.5703,0.5752,363781.0
0.5751,0.5764,0.5718,0.5738,509253.0
0.5741,0.5755,0.5695,0.572,194212.0
0.5722,0.5791,0.5708,0.574,473355.0
0.5738,0.5792,0.573,0.5779,346729.0
0.5778,0.5785,0.5633,0.5653,553184.0
0.5653,0.5711,0.5634,0.5687,315912.0
0.5687,0.5719,0.5673,0.5709,199137.0
0.5705,0.572,0.5684,0.5716,182294.0
0.5716,0.573,0.5681,0.5689,239446.0
0.5687,0.5741,0.5668,0.5727,312838.0
0.5726,0.575,0.571,0.5727,264959.0
0.5726,0.5748,0.5712,0.5732,318900.0
0.5733,0.5863,0.5729,0.586,541123.0
0.5862,0.5866,0.5769,0.5783,370617.0
0.5782,0.5794,0.5709,0.5732,369907.0
0.5732,0.5804,0.5716,0.5752,386511.0
0.5751,0.5764,0.5713,0.5757,215183.0
0.5755,0.5822,0.5733,0.5778,557434.0
0.5775,0.5818,0.5745,0.5783,400449.0
0.5781,0.5842,0.5763,0.5775,357541.0
0.5775,0.5861,0.577,0.5833,272510.0
0.5833,0.5876,0.5831,0.584,300196.0
0.5846,0.5886,0.5833,0.5862,311500.0
0.5866,0.5874,0.5821,0.5843,264503.0
0.5843,0.5921,0.5843,0.5867,564781.0
0.5867,0.5906,0.5857,0.5887,223047.0
0.5886,0.6044,0.5873,0.6006,758595.0
0.6003,0.604,0.5969,0.5975,418942.0
0.5978,0.6037,0.5963,0.6025,289220.0
0.6022,0.6033,0.5985,0.5994,220533.0
0.5992,0.6108,0.5983,0.6104,782254.0
0.6104,0.6295,0.6103,0.6258,1567462.0
0.6261,0.6276,0.6159,0.6274,907707.0
0.6274,0.628,0.6207,0.6227,563229.0
0.6225,0.6253,0.6209,0.6236,506555.0
0.6234,0.6242,0.6174,0.6237,561682.0
0.6237,0.6242,0.6195,0.6201,404825.0
0.6201,0.6208,0.6107,0.6115,480030.0
0.6112,0.6217,0.6108,0.62,451447.0
0.62,0.6218,0.6168,0.6196,440636.0
0.6197,0.6311,0.6116,0.6176,1394346.0
0.6179,0.6285,0.6164,0.6261,410019.0
0.6262,0.6386,0.6236,0.6374,544243.0
0.6375,0.6533,0.6369,0.6524,937095.0
0.6524,0.6568,0.6457,0.6526,673303.0
0.6526,0.6588,0.649,0.6569,520285.0
0.657,0.6617,0.6557,0.6584,458682.0
0.6584,0.6697,0.658,0.668,684999.0
0.668,0.6735,0.6622,0.6655,607261.0
0.6655,0.6679,0.6632,0.6648,280200.0
0.6648,0.6708,0.6631,0.6677,233074.0
0.6678,0.6678,0.6574,0.663,332122.0
0.6629,0.6657,0.6597,0.6605,319282.0
0.6606,0.6611,0.6558,0.6569,204712.0
0.6566,0.665,0.6566,0.6607,242722.0
0.6606,0.6637,0.658,0.6624,193001.0
0.6624,0.6636,0.6583,0.6584,309024.0
0.6583,0.6672,0.6583,0.6672,287498.0
0.6668,0.6868,0.6647,0.6854,1055008.0
0.6856,0.7034,0.684,0.7007,1199130.0
0.701,0.7164,0.6994,0.7034,1565095.0
0.7033,0.7092,0.694,0.6945,906856.0
0.6948,0.715,0.6945,0.7134,1027707.0
0.7138,0.7529,0.7101,0.7481,3179855.0
0.7483,0.7539,0.7318,0.7483,4525779.0
0.7481,0.76,0.7415,0.7435,3439609.0
0.7435,0.7503,0.7365,0.7472,2592498.0
0.7471,0.7719,0.747,0.7546,2937963.0
0.7549,0.7729,0.753,0.7701,2589693.0
0.7699,0.7766,0.7642,0.766,1494521.0
0.7663,0.7832,0.765,0.7698,3630203.0
0.77,0.7715,0.7404,0.7434,3999510.0
0.7433,0.7549,0.7424,0.747,1571753.0
0.7469,0.7675,0.7469,0.7662,2151027.0
