open,high,low,close,volume
1.1659,1.169,1.1617,1.1673,274684.0
1.1671,1.1753,1.1664,1.1704,354639.0
1.1707,1.177,1.1697,1.1755,427043.0
1.1754,1.1796,1.1593,1.1597,892443.0
1.1596,1.163,1.1526,1.1597,439275.0
1.1596,1.1741,1.1586,1.1717,400676.0
1.1716,1.173,1.1592,1.1601,477502.0
1.1602,1.1713,1.1582,1.1657,313121.0
1.1658,1.1754,1.1483,1.174,890434.0
1.1741,1.1863,1.1547,1.1587,1960796.0
1.1581,1.1648,1.1539,1.1574,1152122.0
1.1575,1.1743,1.1507,1.1721,1182165.0
1.1729,1.1921,1.1682,1.1867,1172184.0
1.1869,1.1995,1.1834,1.1958,1177879.0
1.1961,1.2066,1.1919,1.2064,1354686.0
1.2066,1.2103,1.1964,1.202,921691.0
1.2026,1.2085,1.1999,1.2061,319718.0
1.2061,1.211,1.204,1.2064,257254.0
1.2065,1.211,1.2017,1.2095,343955.0
1.2095,1.2249,1.2087,1.2191,448042.0
1.2194,1.2266,1.214,1.2164,536806.0
1.2163,1.2192,1.1968,1.2027,398328.0
1.2027,1.2145,1.1962,1.2117,410170.0
1.2121,1.2172,1.2114,1.2141,232625.0
1.2142,1.2164,1.2106,1.2129,135243.0
1.2129,1.221,1.2119,1.2205,229747.0
1.2205,1.2289,1.2161,1.2262,368907.0
1.2259,1.25,1.2249,1.2401,1360471.0
1.2401,1.2472,1.2331,1.2338,340141.0
1.2339,1.2499,1.2311,1.2495,471441.0
1.2494,1.2517,1.2359,1.2416,334457.0
1.2413,1.242,1.2277,1.2322,372235.0
1.2321,1.2434,1.2293,1.2419,513449.0
1.2419,1.2428,1.2312,1.2398,257533.0
1.2398,1.2496,1.2364,1.247,472573.0
1.2468,1.2873,1.2457,1.2831,1667469.0
1.283,1.3092,1.2816,1.2907,3689761.0
1.2906,1.3333,1.2906,1.3206,3376256.0
1.3204,1.3303,1.3038,1.3054,2431011.0
1.3054,1.3396,1.3052,1.3173,3157636.0
1.3174,1.3181,1.3017,1.303,949732.0
1.3031,1.3081,1.2965,1.3059,989839.0
1.306,1.3126,1.2981,1.3003,833192.0
1.3002,1.3148,1.2945,1.3044,884119.0
1.3048,1.3156,1.3046,1.3146,435112.0
1.3146,1.3223,1.307,1.3128,792875.0
1.3126,1.3249,1.3112,1.3176,1149923.0
1.3175,1.3175,1.3067,1.3122,358038.0
1.3122,1.3205,1.3089,1.3102,449801.0
1.31,1.3229,1.3093,1.3188,430129.0
1.3188,1.3238,1.3167,1.3229,380818.0
1.3233,1.3289,1.3182,1.3201,524757.0
1.32,1.3344,1.3184,1.3279,898061.0
1.3282,1.3353,1.3275,1.3299,467674.0
1.3296,1.3297,1.3157,1.318,631260.0
1.3176,1.3328,1.317,1.3286,505484.0
1.3291,1.3328,1.3218,1.3316,347634.0
1.3314,1.3627,1.3193,1.3333,2078762.0
1.3334,1.3833,1.3312,1.3743,4283917.0
1.3745,1.3826,1.3714,1.3742,945564.0
1.3741,1.4038,1.3723,1.4031,991446.0
1.403,1.4222,1.3962,1.4178,1050101.0
1.4181,1.4293,1.4107,1.4253,780320.0
1.4252,1.448,1.4251,1.4406,708452.0
1.4406,1.4534,1.4365,1.441,541412.0
1.4411,1.4547,1.4178,1.4269,1049775.0
1.4272,1.4353,1.4272,1.4328,368610.0
1.4329,1.4648,1.4329,1.4454,1409862.0
1.4449,1.4476,1.4285,1.4403,636390.0
1.4403,1.4463,1.4349,1.4458,539392.0
1.4456,1.4458,1.4317,1.4354,245837.0
1.4354,1.4406,1.4312,1.4333,303817.0
1.4332,1.4339,1.4241,1.4309,301676.0
1.4304,1.4339,1.4236,1.4257,260359.0
1.4257,1.4324,1.4239,1.431,147648.0
1.4309,1.4362,1.4246,1.4362,303139.0
1.4363,1.4471,1.4272,1.4445,294482.0
1.4443,1.4576,1.4423,1.4483,284515.0
1.4483,1.4605,1.4456,1.4493,366999.0
1.4495,1.4609,1.4475,1.4557,393270.0
1.456,1.4811,1.4544,1.4684,548604.0
1.4683,1.4683,1.4519,1.4681,366942.0
1.468,1.476,1.4574,1.4595,328566.0
1.459,1.497,1.4541,1.4955,656347.0
1.4955,1.5074,1.4666,1.4702,648485.0
1.4704,1.503,1.4662,1.502,505590.0
1.5019,1.5161,1.5016,1.5092,308270.0
1.5091,1.5133,1.4913,1.4935,341975.0
1.4933,1.4934,1.4468,1.454,705192.0
1.4533,1.4782,1.453,1.4665,675990.0
1.4667,1.4835,1.4667,1.4793,221663.0
1.4793,1.4925,1.4562,1.4565,578115.0
1.4565,1.4711,1.4356,1.4455,703077.0
1.4457,1.4743,1.4457,1.4707,391513.0
1.4709,1.472,1.4468,1.459,332884.0
1.4591,1.468,1.4443,1.4638,307316.0
1.4636,1.4711,1.4563,1.4616,232577.0
1.4615,1.4672,1.441,1.4455,345842.0
1.4457,1.4461,1.4068,1.4185,865688.0
1.4184,1.4367,1.4078,1.4347,434919.0
1.4349,1.4369,1.4204,1.4307,235335.0
1.4303,1.4391,1.4217,1.4372,263162.0
1.4373,1.4664,1.4366,1.4523,635470.0
1.4526,1.4742,1.4443,1.4729,452314.0
1.4729,1.498,1.4664,1.4809,1235940.0
1.4809,1.4999,1.4753,1.488,624709.0
1.4876,1.5071,1.4762,1.4806,889675.0
1.4808,1.5027,1.4654,1.4711,1007735.0
1.4711,1.4792,1.461,1.4727,510053.0
1.4724,1.4802,1.4656,1.4736,401402.0
1.474,1.4887,1.4738,1.4871,587473.0
1.4871,1.5125,1.4871,1.5037,600011.0
1.5036,1.5351,1.5006,1.5266,763320.0
1.5267,1.5454,1.5128,1.5162,604934.0
1.5163,1.5308,1.4912,1.4949,630572.0
1.495,1.5083,1.4792,1.4912,618530.0
1.4916,1.5022,1.4763,1.4798,414836.0
1.4799,1.4843,1.4643,1.4811,387613.0
1.4806,1.4872,1.4746,1.4817,260179.0
1.4812,1.487,1.476,1.4784,257704.0
1.4786,1.4818,1.4683,1.4724,203844.0
1.4724,1.4768,1.4575,1.4757,519098.0
1.4756,1.4759,1.4578,1.4632,308941.0
1.4636,1.4766,1.4606,1.4662,274071.0
1.4663,1.4837,1.4553,1.4835,560805.0
1.4831,1.4891,1.4737,1.4753,369603.0
1.475,1.5012,1.4744,1.4898,523643.0
1.4896,1.509,1.4624,1.4723,1629785.0
1.4722,1.5037,1.4628,1.4932,877465.0
1.4927,1.5048,1.4688,1.4899,888447.0
1.4903,1.4917,1.4633,1.4772,588855.0
1.4767,1.4792,1.4556,1.4614,1113961.0
1.4608,1.4652,1.4247,1.4292,1038141.0
1.4295,1.4543,1.4189,1.4341,1087000.0
1.434,1.4403,1.4191,1.4271,874604.0
1.4268,1.4407,1.4162,1.434,540728.0
1.434,1.438,1.4147,1.4291,492202.0
