open,high,low,close,volume
9.733,9.806,9.71,9.764,44940.97
9.763,9.807,9.744,9.755,24132.96
9.751,9.77,9.717,9.741,24431.27
9.742,9.77,9.719,9.723,11974.31
9.721,9.765,9.717,9.737,13608.8
9.736,9.878,9.722,9.815,30112.88
9.814,9.872,9.792,9.847,38663.39
9.846,9.911,9.814,9.909,36246.5
9.909,9.94,9.853,9.891,31095.61
9.892,9.99,9.891,9.951,69386.17
9.952,10.076,9.916,9.938,204026.27
9.936,9.967,9.9,9.922,39354.89
9.923,9.929,9.575,9.592,142049.93
9.592,9.719,9.55,9.65,59659.73
9.648,9.715,9.618,9.714,44528.63
9.714,9.718,9.64,9.695,36798.53
9.696,9.799,9.598,9.79,102591.72
9.787,10.09,9.775,9.95,533733.98
9.95,10.089,9.88,9.943,263721.59
9.943,9.988,9.825,9.897,116506.2
9.897,9.897,9.702,9.77,149164.79
9.771,9.773,9.658,9.723,81095.16
9.721,9.821,9.718,9.751,58764.95
9.753,9.823,9.71,9.763,67416.74
9.764,9.897,9.734,9.885,77372.54
9.885,10.01,9.831,9.919,126274.76
9.919,10.108,9.916,10.067,134052.38
10.068,10.172,10.034,10.122,112404.77
10.121,10.171,10.09,10.109,109910.88
10.108,10.265,10.075,10.171,297813.34
10.171,10.271,10.128,10.211,220675.22
10.211,10.323,10.066,10.188,309082.84
10.188,10.235,9.85,9.86,388840.48
9.855,9.914,9.572,9.62,317603.71
9.622,9.821,9.534,9.821,238984.57
9.819,9.838,9.728,9.751,80129.58
9.751,9.975,9.722,9.843,207091.38
9.84,9.879,9.769,9.783,78533.61
9.782,10.175,9.782,10.163,272916.16
10.163,10.329,10.082,10.315,256412.88
10.315,10.351,10.192,10.253,169115.99
10.253,10.293,10.182,10.21,105890.25
10.209,10.333,10.184,10.263,128940.02
