open,high,low,close,volume
1.3623,1.3712,1.3553,1.3678,250873.6
1.3681,1.382,1.3661,1.3816,265913.7
1.3817,1.384,1.3726,1.3781,171365.1
1.3781,1.3814,1.3682,1.3732,213248.2
1.3731,1.3798,1.3646,1.3758,244055.9
1.3756,1.3969,1.3733,1.3917,381726.8
1.3914,1.397,1.383,1.3882,263594.3
1.3885,1.4144,1.3861,1.4139,368737.6
1.4141,1.4142,1.3916,1.3922,460934.7
1.392,1.3947,1.3782,1.3878,360090.5
1.3879,1.3955,1.3763,1.3899,406630.8
1.3899,1.3905,1.3688,1.3752,249447.3
1.3751,1.389,1.3638,1.3767,488565.8
1.3766,1.3908,1.3722,1.3797,390716.8
1.3794,1.3899,1.3713,1.3713,243685.2
1.3711,1.3855,1.3686,1.3759,262531.7
1.3759,1.381,1.3704,1.375,227753.9
1.3756,1.3899,1.375,1.3895,262423.1
1.3893,1.3923,1.3826,1.383,160293.8
1.383,1.3912,1.3806,1.3858,174577.1
1.3855,1.388,1.3795,1.3829,216765.6
1.3825,1.4083,1.3798,1.395,489868.4
1.3954,1.4024,1.3905,1.3926,228253.9
1.3924,1.4026,1.3901,1.3935,238571.3
1.3934,1.403,1.388,1.391,344663.2
1.3912,1.3968,1.3874,1.3922,197449.6
1.3919,1.4415,1.3909,1.4408,909530.0
1.4406,1.4629,1.433,1.4572,767051.8
1.4575,1.465,1.4389,1.4434,339983.2
1.4433,1.4448,1.433,1.4367,325903.7
1.4369,1.4407,1.4195,1.4314,445500.0
1.4315,1.4398,1.4261,1.4269,421303.8
1.4265,1.4272,1.4122,1.4133,485247.3
1.4133,1.4353,1.4131,1.4301,409461.2
1.4298,1.435,1.4174,1.4265,434533.4
1.4266,1.4647,1.4084,1.4254,1381843.7
1.4254,1.4624,1.423,1.461,1061722.8
1.461,1.5024,1.4563,1.4975,951847.5
1.4978,1.5233,1.4932,1.5172,1029761.8
1.5164,1.533,1.501,1.5258,834438.6
1.5268,1.5355,1.5173,1.5304,702366.3
1.5302,1.5528,1.5295,1.547,595918.2
1.5466,1.5598,1.5388,1.5555,535331.2
1.5555,1.5774,1.5511,1.5578,859036.1
1.5579,1.5701,1.5497,1.5548,365986.6
1.5546,1.5874,1.5546,1.579,596638.5
1.5788,1.5827,1.553,1.5738,767147.2
1.5736,1.5974,1.568,1.5942,698507.4
1.5942,1.6114,1.5892,1.5976,765447.9
1.5976,1.6398,1.5966,1.6292,1313917.6
1.6293,1.6718,1.6267,1.656,1949974.0
1.6557,1.696,1.6343,1.6871,1542610.4
1.6878,1.7309,1.6864,1.7182,2096228.8
1.7185,1.7658,1.7075,1.7609,5309190.9
1.7612,1.7782,1.7414,1.7648,3155797.9
1.7648,1.7812,1.7475,1.7654,2468582.6
1.7654,1.7689,1.7268,1.727,2024789.5
1.7271,1.7672,1.7271,1.7519,1640831.4
1.7519,1.7662,1.738,1.7601,1206834.1
1.7597,1.8193,1.7394,1.8055,3641146.4
1.8062,1.8353,1.773,1.8009,4671497.7
1.8008,1.8218,1.788,1.807,1970581.7
1.8069,1.83,1.7931,1.8054,1469051.0
1.8057,1.8168,1.7839,1.8094,1550330.1
1.8093,1.8104,1.7935,1.8004,660514.9
1.8005,1.8038,1.7826,1.7862,1040102.3
1.7858,1.7874,1.7343,1.7401,1861738.1
1.74,1.7642,1.7313,1.7534,1228030.6
1.7531,1.7807,1.7519,1.7735,744526.5
1.7733,1.7875,1.7642,1.7741,1129589.4
1.7742,1.8059,1.7331,1.7593,3205507.4
1.7594,1.796,1.7592,1.7917,1076926.0
1.7916,1.8153,1.7778,1.8022,2120357.3
1.8024,1.812,1.7714,1.8106,1295478.9
1.8107,1.8232,1.7903,1.7981,1201504.4
1.7978,1.8042,1.7604,1.7742,1313094.5
1.7746,1.7765,1.7183,1.7352,2008535.0
1.7352,1.7641,1.7211,1.7548,1528722.4
1.7546,1.7578,1.737,1.7482,764241.0
1.7481,1.7544,1.7338,1.7461,698728.4
1.7461,1.7842,1.7446,1.7665,1077904.7
1.7668,1.771,1.742,1.7574,781682.1
1.7571,1.7947,1.7555,1.7776,1142327.9
1.7771,1.7812,1.7576,1.7805,494110.2
1.7804,1.7946,1.7601,1.7697,783451.8
1.7695,1.7752,1.7455,1.7558,769568.3
1.756,1.7666,1.754,1.7623,466533.4
1.7621,1.7734,1.753,1.7651,517152.5
1.7655,1.7689,1.7545,1.7611,270794.5
1.7613,1.7727,1.7517,1.7646,393480.6
1.7653,1.789,1.7647,1.7843,472677.2
1.7844,1.7957,1.7669,1.7933,691892.5
1.7937,1.805,1.7556,1.7613,1051856.9
1.7614,1.784,1.7555,1.7731,869619.8
1.7737,1.775,1.746,1.7564,561940.0
1.7564,1.771,1.74,1.768,757143.4
1.7678,1.7801,1.7629,1.7725,468288.8
1.7727,1.7986,1.7646,1.7787,839569.9
1.7788,1.7827,1.7532,1.7564,431887.7
1.7563,1.7626,1.7425,1.7502,787045.7
1.7498,1.7535,1.7334,1.7426,663177.2
1.7432,1.7773,1.7423,1.7699,926144.5
1.7698,1.7818,1.7435,1.7818,691982.1
1.7815,1.7939,1.765,1.7706,1024139.6
1.7702,1.7927,1.7658,1.774,609258.5
1.7743,1.7757,1.728,1.7456,1640628.8
1.7454,1.7591,1.728,1.745,926796.4
1.7453,1.771,1.734,1.767,1378564.5
1.7668,1.7669,1.727,1.739,1025151.1
1.7387,1.7552,1.728,1.7386,802373.1
1.7386,1.7404,1.6795,1.682,1815365.3
1.6821,1.6973,1.6554,1.6655,1871521.9
1.6654,1.6742,1.6419,1.6483,807756.5
