open,high,low,close,volume
0.8746,0.8755,0.8679,0.8688,170662.0
0.8688,0.8776,0.8674,0.877,127065.0
0.877,0.8778,0.8721,0.8757,114752.0
0.8761,0.8781,0.8635,0.8694,269667.0
0.8694,0.8704,0.8621,0.8677,137209.0
0.8677,0.8677,0.8573,0.8594,146005.0
0.8593,0.8628,0.855,0.8587,144688.0
0.8588,0.8687,0.8583,0.8626,137632.0
0.8625,0.8681,0.8592,0.8593,85360.0
0.8594,0.8669,0.8593,0.8634,72293.0
0.8633,0.8645,0.8606,0.8614,54526.0
0.8616,0.8696,0.8616,0.8693,118468.0
0.869,0.8693,0.8622,0.8669,95787.0
0.8669,0.8673,0.864,0.8654,43391.0
0.8656,0.8676,0.8642,0.8655,25284.0
0.8655,0.872,0.8608,0.8657,203034.0
0.8656,0.8674,0.8586,0.8591,121352.0
0.8591,0.8607,0.8555,0.8559,76212.0
0.8557,0.857,0.8522,0.8535,60292.0
0.8539,0.8593,0.8535,0.8572,59198.0
0.857,0.8694,0.857,0.8674,137237.0
0.8669,0.8817,0.8669,0.8774,185663.0
0.8776,0.8827,0.8762,0.8816,100837.0
0.8819,0.8865,0.8805,0.8838,149009.0
0.8837,0.8852,0.88,0.8846,95949.0
0.8849,0.8919,0.8824,0.8881,176924.0
0.8883,0.8935,0.8844,0.8934,178191.0
0.8934,0.9,0.893,0.899,147123.0
0.8991,0.9023,0.8946,0.898,115770.0
0.8981,0.912,0.8881,0.8979,521613.0
0.8975,0.9097,0.8959,0.9052,134887.0
0.905,0.9233,0.904,0.9219,187169.0
0.9219,0.933,0.9179,0.932,218643.0
0.9319,0.9419,0.9266,0.935,354098.0
0.9352,0.9429,0.9328,0.9397,122628.0
0.9398,0.9457,0.9378,0.9423,94140.0
0.9424,0.9498,0.9399,0.9459,95891.0
0.946,0.9546,0.9417,0.9439,153714.0
0.9439,0.946,0.9403,0.9422,59171.0
0.9422,0.9503,0.9411,0.946,107270.0
0.9458,0.946,0.9374,0.942,155844.0
0.9422,0.9443,0.9394,0.9405,44981.0
0.9405,0.9416,0.9338,0.9341,110212.0
0.9339,0.939,0.9333,0.9337,71839.0
0.9337,0.9363,0.9292,0.931,83707.0
0.9311,0.9369,0.9304,0.9318,81534.0
0.9318,0.9338,0.9314,0.9336,71379.0
0.9338,0.9423,0.9315,0.9409,153106.0
0.9411,0.9513,0.9405,0.9506,64568.0
0.9508,0.9631,0.9508,0.9631,212045.0
0.9632,0.9762,0.9619,0.9623,367364.0
0.9626,0.963,0.9456,0.946,356262.0
0.9461,0.948,0.9264,0.9342,469808.0
0.934,0.9403,0.9293,0.9371,291843.0
0.9368,0.9368,0.9208,0.9248,262058.0
0.9247,0.9288,0.9135,0.9277,493045.0
0.9278,0.9314,0.9202,0.9225,217472.0
0.9226,0.9323,0.9212,0.9288,238286.0
0.9288,0.9312,0.9249,0.9258,127723.0
0.9258,0.9307,0.9249,0.9261,196324.0
0.9258,0.9258,0.8972,0.9004,334487.0
0.9005,0.9117,0.9005,0.9096,175959.0
0.9095,0.9237,0.9094,0.9227,108279.0
0.9229,0.9266,0.9082,0.9083,228962.0
0.9085,0.9154,0.89,0.8994,312280.0
0.8997,0.9228,0.8993,0.9184,224229.0
0.9186,0.9198,0.9062,0.9129,137634.0
0.9129,0.9152,0.9034,0.9136,114222.0
0.9138,0.9178,0.9111,0.9134,99919.0
0.9138,0.9164,0.9069,0.909,98251.0
0.9087,0.9097,0.8858,0.8931,582082.0
0.8931,0.9053,0.8883,0.9021,148102.0
0.9023,0.904,0.8946,0.8997,94177.0
0.8995,0.9009,0.8934,0.8971,97585.0
0.8972,0.9109,0.8958,0.9063,184233.0
0.9059,0.9118,0.9023,0.9097,92329.0
0.91,0.9183,0.9068,0.9168,167833.0
0.9168,0.9176,0.9087,0.9113,139339.0
0.9113,0.9229,0.9103,0.9153,134161.0
0.9155,0.9215,0.9064,0.9084,167892.0
0.9083,0.9159,0.9075,0.9119,155664.0
0.9119,0.9197,0.9105,0.9132,52120.0
0.9133,0.9146,0.9095,0.9137,48798.0
0.9135,0.9168,0.911,0.9132,52937.0
0.9134,0.9303,0.9132,0.9277,126336.0
0.9278,0.9333,0.9192,0.9217,117395.0
0.9215,0.9269,0.9114,0.9126,160569.0
0.9125,0.9216,0.9102,0.9131,116642.0
0.913,0.9183,0.9067,0.9108,211779.0
0.9105,0.9146,0.9044,0.9141,123766.0
