open,high,low,close,volume
1.2798,1.2834,1.2589,1.2621,187496.9
1.262,1.2754,1.2363,1.2471,436367.5
1.2473,1.2686,1.2473,1.2621,355261.5
1.2626,1.2668,1.2492,1.2612,247159.9
1.2612,1.2615,1.2462,1.2574,212948.5
1.2573,1.2586,1.2477,1.2539,129331.9
1.2542,1.2565,1.2396,1.2448,150398.2
1.2457,1.2457,1.212,1.2193,377134.0
1.2188,1.2348,1.211,1.2329,194305.5
1.2329,1.2387,1.2276,1.2373,139127.4
1.2373,1.2393,1.2285,1.2311,149875.4
1.2315,1.2502,1.2299,1.2401,217082.5
1.2401,1.2495,1.2401,1.2482,147967.6
1.2482,1.256,1.2406,1.2495,184732.2
1.2496,1.2527,1.2415,1.2481,109772.5
1.2479,1.2619,1.2444,1.2492,315095.9
1.2497,1.2613,1.2406,1.2439,225396.5
1.244,1.2509,1.2428,1.2483,97656.7
1.2488,1.2554,1.2433,1.2493,105094.0
1.2493,1.252,1.2455,1.2479,92679.5
1.2484,1.2567,1.2469,1.2524,79236.3
1.2524,1.2633,1.2468,1.2593,349760.6
1.2592,1.264,1.2491,1.2536,108808.1
1.2536,1.2603,1.2393,1.2431,169402.2
1.2433,1.2535,1.2391,1.2453,110819.0
1.2448,1.2466,1.2315,1.2357,108809.9
1.2358,1.2397,1.2251,1.2397,125964.7
1.2406,1.2439,1.236,1.2428,59134.0
1.2427,1.2475,1.2363,1.2459,81115.4
1.246,1.2465,1.2367,1.2387,79887.6
1.2387,1.241,1.2289,1.2365,143165.2
1.2365,1.2483,1.2288,1.24,124210.2
1.2402,1.2522,1.2374,1.2483,121403.7
1.2483,1.2635,1.235,1.2628,175608.8
1.2626,1.2735,1.2597,1.2615,235641.0
1.262,1.2658,1.2513,1.2538,178545.4
1.2539,1.256,1.2194,1.2228,345131.5
1.2227,1.2323,1.2172,1.2276,229391.4
1.2278,1.2374,1.2102,1.2327,491500.8
1.2326,1.2343,1.2141,1.2252,362510.2
1.2252,1.2476,1.2231,1.2349,392215.7
1.2349,1.2397,1.2048,1.2059,452468.9
1.206,1.2292,1.1965,1.2243,394803.9
1.2244,1.2262,1.2079,1.2136,283740.6
1.2143,1.2215,1.2066,1.2207,222781.6
1.2205,1.222,1.2007,1.2162,262496.9
1.2163,1.2245,1.2097,1.222,268686.7
1.2222,1.2335,1.212,1.2121,370909.5
1.2121,1.2281,1.2118,1.2145,250579.2
1.2138,1.2324,1.2124,1.2144,252546.1
