open,high,low,close,volume
65.74,65.91,65.52,65.71,61941.102
65.72,65.92,65.48,65.72,66571.777
65.73,65.8,65.12,65.58,89544.841
65.58,65.6,65.37,65.48,40308.202
65.48,66.42,65.26,66.04,179354.19
66.04,66.18,65.6,65.63,70555.142
65.64,65.71,65.07,65.2,88706.256
65.2,65.72,65.17,65.54,91597.912
65.55,65.97,65.55,65.9,63248.975
65.9,66.0,65.63,65.67,49462.702
65.68,65.8,65.19,65.43,92994.713
65.43,65.62,64.98,65.08,83832.054
65.07,65.34,64.83,64.93,83793.075
64.94,65.51,64.92,65.48,70875.446
65.48,65.61,65.13,65.43,77837.638
65.43,65.43,64.86,65.11,51963.724
65.11,65.31,64.85,64.92,45692.511
64.92,65.11,64.86,65.0,26231.16
65.01,65.08,64.82,64.91,26811.095
64.91,65.38,64.82,65.28,28676.157
65.28,65.28,65.02,65.04,19202.02
65.04,65.11,64.91,64.94,15121.488
64.93,64.99,64.56,64.59,54865.46
64.59,64.59,64.15,64.18,60433.598
64.18,64.51,63.97,64.4,74719.461
64.39,64.53,64.3,64.39,31082.903
64.4,64.51,64.15,64.34,31878.951
64.34,64.5,63.77,63.96,73752.094
63.96,64.65,63.9,64.42,47331.153
64.43,64.55,64.1,64.35,36824.187
64.34,64.39,64.05,64.16,23802.519
64.16,64.36,64.07,64.17,41016.071
64.18,64.29,63.82,63.92,34045.883
63.93,64.23,63.85,64.22,26589.422
64.23,64.3,63.95,64.1,27530.832
64.1,64.4,63.84,64.29,52726.388
64.29,64.45,63.64,64.17,118194.145
64.17,64.55,64.06,64.32,65827.608
64.33,64.96,64.32,64.82,93713.276
64.82,64.85,64.13,64.36,56693.332
64.36,64.78,64.2,64.57,68380.603
64.58,64.75,64.11,64.59,49440.222
64.6,65.11,64.56,64.9,39672.857
64.9,64.97,64.46,64.65,36593.311
64.66,64.77,62.82,63.01,166519.94
63.01,63.65,62.94,63.54,88655.541
63.53,63.84,63.25,63.72,71923.534
63.73,63.99,63.5,63.9,38269.742
63.9,64.1,63.32,63.41,42817.153
63.41,63.6,63.28,63.49,34826.967
63.49,63.63,62.97,62.98,56713.127
62.98,63.66,62.92,63.45,64571.411
63.45,63.72,63.28,63.29,39703.89
63.29,63.4,62.55,62.82,63483.812
62.81,63.7,62.74,63.35,98908.312
63.35,63.46,62.93,62.95,23178.845
