open,high,low,close,volume
2.6058,2.6194,2.5889,2.6116,410190.0
2.6118,2.6165,2.5739,2.578,635053.0
2.578,2.586,2.5653,2.577,298304.0
2.5772,2.6095,2.5709,2.6065,373083.0
2.6063,2.6303,2.5912,2.5969,750870.0
2.5971,2.6247,2.5828,2.6209,413364.0
2.6209,2.6509,2.6141,2.6177,777156.0
2.6176,2.6535,2.6107,2.6523,1011521.0
2.6523,2.6721,2.6452,2.6512,599211.0
2.6513,2.6629,2.6339,2.6447,433987.0
2.6442,2.6701,2.6331,2.6683,468906.0
2.6677,2.6753,2.6515,2.6518,327768.0
2.6514,2.6612,2.635,2.6532,225492.0
2.6545,2.6854,2.6437,2.6485,428914.0
2.6486,2.6726,2.6394,2.6663,258759.0
2.6664,2.6666,2.6469,2.6475,270252.0
2.6476,2.6523,2.6135,2.6239,430778.0
2.6244,2.6807,2.6134,2.6765,768011.0
2.6765,2.6933,2.6578,2.6579,833609.0
2.6579,2.6609,2.6202,2.6296,404905.0
2.6295,2.6579,2.6275,2.6483,298393.0
2.6489,2.6743,2.648,2.6683,345820.0
2.6689,2.6723,2.6518,2.6571,246033.0
2.6568,2.6907,2.6513,2.6835,492694.0
2.6835,2.7445,2.6748,2.7308,1070711.0
2.7309,2.9048,2.7307,2.8554,3981981.0
2.8556,2.9784,2.8516,2.9646,3396684.0
2.9653,2.9969,2.894,2.931,3744068.0
2.9317,2.9915,2.9273,2.9395,2407117.0
2.9396,3.0595,2.9365,3.0387,3844425.0
3.0379,3.0789,3.0012,3.0603,3000393.0
3.0606,3.1253,3.032,3.0469,5174327.0
3.0469,3.0469,2.9826,2.9883,3529731.0
2.9883,3.0081,2.9711,3.003,1659554.0
3.0033,3.0368,3.0011,3.0287,987135.0
3.0286,3.0487,3.0201,3.0274,1070196.0
3.0278,3.0286,2.9869,2.9936,1249506.0
2.9936,3.02,2.9787,2.984,759742.0
2.9838,2.9911,2.92,2.9276,2486840.0
2.9282,2.9455,2.8678,2.878,3142485.0
2.8778,2.9259,2.87,2.9024,1499872.0
2.9025,2.9163,2.8775,2.8995,911563.0
2.8991,2.9013,2.8627,2.8745,1189805.0
2.8743,2.8827,2.8386,2.8444,1039462.0
2.8439,2.8552,2.8247,2.8542,1058845.0
2.8543,2.8583,2.8273,2.8303,835455.0
2.8301,2.8465,2.7915,2.7948,1016885.0
2.7948,2.8291,2.7912,2.8216,1055328.0
2.8213,2.8368,2.7775,2.7786,1221966.0
2.7793,2.7952,2.7601,2.7792,1246516.0
2.7792,2.7959,2.7606,2.7913,855378.0
2.7913,2.8124,2.7844,2.8098,1001372.0
2.8097,2.8651,2.8001,2.8032,1832791.0
2.8031,2.8203,2.7801,2.8169,1018072.0
2.8169,2.8287,2.7972,2.8072,507221.0
2.8072,2.8093,2.7792,2.8066,895002.0
2.8069,2.8933,2.8069,2.849,1679101.0
2.8493,2.8733,2.8258,2.8686,766480.0
2.868,2.876,2.849,2.8667,484508.0
2.8668,2.8865,2.8568,2.8702,469845.0
2.8707,2.903,2.8548,2.8892,962002.0
2.8892,2.9096,2.8782,2.8843,593830.0
2.8845,2.9055,2.8709,2.881,713547.0
2.8804,2.9168,2.8433,2.8893,1572663.0
2.8893,2.9093,2.8615,2.8649,1069698.0
2.865,2.8722,2.8463,2.8505,451222.0
2.8505,2.8584,2.8382,2.8449,392972.0
2.845,2.8602,2.8295,2.8568,657104.0
2.8569,2.9177,2.854,2.9164,1410699.0
2.9162,2.919,2.878,2.8957,977165.0
2.8961,2.8979,2.8664,2.8799,560466.0
2.8799,2.8838,2.8453,2.8556,471624.0
2.8555,2.873,2.8531,2.8721,385461.0
2.8723,2.8727,2.835,2.8376,514863.0
