open,high,low,close,volume
0.09277,0.0929,0.09219,0.09247,5095754.0
0.09246,0.09291,0.09225,0.09253,4707182.0
0.09253,0.09331,0.09245,0.0931,6303593.0
0.09311,0.0937,0.0926,0.09341,7588464.0
0.0934,0.09357,0.09261,0.09271,6743865.0
0.09272,0.0946,0.09242,0.09407,15645228.0
0.09407,0.09413,0.09315,0.09349,9438306.0
0.09349,0.09521,0.09252,0.09426,30487675.0
0.09424,0.09434,0.09254,0.09348,20304837.0
0.09349,0.09362,0.09217,0.09298,12863511.0
0.09297,0.09376,0.09176,0.09299,16283962.0
0.09299,0.09366,0.09258,0.09293,7602108.0
0.09292,0.09337,0.09216,0.09225,5873066.0
0.09223,0.09352,0.09213,0.09291,5376497.0
0.09291,0.09332,0.09252,0.09273,3986119.0
0.09275,0.09373,0.09275,0.09366,5774840.0
0.09367,0.09375,0.09307,0.09316,4970045.0
0.09317,0.09356,0.09304,0.0932,3730878.0
0.0932,0.09363,0.09293,0.09308,3940174.0
0.09308,0.0944,0.0929,0.09359,7646507.0
0.09359,0.09393,0.09323,0.09345,7406803.0
0.09345,0.09391,0.09313,0.09341,9295791.0
0.0934,0.0936,0.09294,0.09314,5157654.0
0.09315,0.09357,0.0926,0.09288,8470566.0
0.09288,0.09608,0.09285,0.09573,24110309.0
0.09574,0.09687,0.0952,0.09632,26343790.0
0.09633,0.09658,0.09521,0.09571,10594623.0
0.09571,0.09622,0.0955,0.09566,6048832.0
0.09567,0.09598,0.09476,0.09506,8073765.0
0.09506,0.0956,0.0947,0.09476,7848875.0
0.09476,0.0948,0.09368,0.09372,13882104.0
0.09374,0.09569,0.09371,0.09556,8018553.0
0.09556,0.09567,0.09448,0.09505,8332546.0
0.09506,0.09698,0.09411,0.09519,30326546.0
0.09519,0.09729,0.0951,0.09675,15132858.0
0.09673,0.09943,0.09639,0.09891,39862489.0
0.09892,0.10226,0.09691,0.09875,72972847.0
0.09873,0.10047,0.09848,0.0994,26657407.0
0.09941,0.10065,0.09924,0.09994,14253276.0
0.09994,0.10086,0.09981,0.10017,14416790.0
0.10019,0.10142,0.1,0.10067,13624054.0
0.10066,0.10226,0.09998,0.1006,13365548.0
0.10066,0.10148,0.10046,0.101,7866076.0
0.10099,0.10201,0.10054,0.10146,11531037.0
0.10145,0.10167,0.09954,0.10049,20464197.0
0.10049,0.1012,0.1004,0.10096,6364599.0
0.10095,0.101,0.10013,0.1004,6183275.0
0.10042,0.1015,0.10015,0.10032,10596312.0
0.10032,0.10171,0.10015,0.10139,16198444.0
0.1014,0.10399,0.10113,0.10261,42344221.0
0.10262,0.1045,0.10242,0.10305,25025422.0
0.10304,0.10363,0.10258,0.1034,13439957.0
0.10341,0.10562,0.10276,0.10466,32853431.0
0.10465,0.105,0.10367,0.10476,10889999.0
0.10474,0.10639,0.10377,0.10383,37181090.0
0.10382,0.10525,0.10352,0.10483,11287439.0
0.10484,0.10603,0.1043,0.10556,9732960.0
0.10553,0.10759,0.10444,0.10686,13944396.0
0.10684,0.10812,0.10261,0.10443,71354311.0
0.10442,0.10637,0.10414,0.10608,26279202.0
0.10608,0.10721,0.10576,0.1063,22938541.0
0.10628,0.10684,0.10505,0.10616,14779104.0
0.10614,0.10736,0.106,0.10629,11308419.0
0.10629,0.10696,0.10527,0.10538,11871270.0
0.10538,0.1055,0.10162,0.10208,28547417.0
0.10207,0.10387,0.10169,0.10319,16988906.0
0.10319,0.10417,0.10317,0.10401,9320383.0
0.104,0.10446,0.10166,0.10223,19030461.0
0.10226,0.10302,0.09988,0.10101,18012018.0
0.10103,0.10308,0.10101,0.10262,7783680.0
0.10262,0.10268,0.10121,0.10222,6907244.0
0.10223,0.10244,0.10065,0.10214,7446631.0
0.10214,0.10317,0.10128,0.10207,8778946.0
0.10204,0.10245,0.10081,0.10121,8866095.0
0.10118,0.1012,0.09782,0.09899,27878190.0
0.09899,0.10043,0.0978,0.09996,16849757.0
0.09996,0.1002,0.0992,0.09929,7503809.0
0.0993,0.09992,0.09871,0.09902,7460796.0
0.09902,0.1011,0.09902,0.10062,14370694.0
0.10061,0.10144,0.10022,0.10084,11160859.0
0.10084,0.10172,0.10015,0.10056,10160652.0
0.10054,0.10173,0.10021,0.1008,10248917.0
0.1008,0.10178,0.1002,0.10046,7075907.0
0.10045,0.101,0.09934,0.09967,9742984.0
0.09965,0.10039,0.09957,0.10022,4443908.0
0.1002,0.10051,0.09947,0.0999,6835716.0
