open,high,low,close,volume
0.3768,0.37729,0.37199,0.37296,1267668.0
0.37294,0.37633,0.37159,0.37529,1041122.0
0.3753,0.37617,0.37172,0.37542,1058386.0
0.37541,0.37628,0.372,0.37331,761010.0
0.37341,0.37344,0.36617,0.36722,1284714.0
0.36721,0.36759,0.36042,0.36159,1492427.0
0.36163,0.3664,0.35969,0.36468,1543874.0
0.36462,0.36567,0.35732,0.36047,1376004.0
0.36044,0.36045,0.35744,0.3578,625987.0
0.35779,0.36202,0.3572,0.35961,1296068.0
0.35961,0.36342,0.35901,0.36326,951688.0
0.36327,0.36447,0.3598,0.36161,659684.0
0.36154,0.36311,0.3602,0.36117,442846.0
0.36102,0.36357,0.36101,0.36108,420820.0
0.36107,0.36265,0.36035,0.36217,496775.0
0.36215,0.36294,0.3587,0.35956,540348.0
0.35925,0.36656,0.35307,0.36605,1865092.0
0.36603,0.37,0.36295,0.3639,946073.0
0.36391,0.3662,0.36291,0.36361,951184.0
0.36361,0.37192,0.36276,0.37189,1046860.0
0.37189,0.37976,0.37128,0.3785,1819757.0
0.37843,0.3808,0.37656,0.37856,1043362.0
0.37855,0.37897,0.36417,0.36556,2084433.0
0.36571,0.38164,0.36221,0.38091,2509131.0
0.38089,0.38183,0.37144,0.37777,1616145.0
0.37774,0.38034,0.37665,0.37868,749378.0
0.37862,0.38077,0.37594,0.37617,576476.0
0.37621,0.3774,0.36883,0.36943,742973.0
0.36945,0.37346,0.36932,0.37167,600894.0
0.3718,0.37437,0.37034,0.37098,515328.0
0.37093,0.3723,0.36783,0.37187,519959.0
0.37185,0.37362,0.3695,0.37201,401139.0
0.37202,0.37826,0.3718,0.37565,783715.0
0.37571,0.37661,0.37291,0.37351,631624.0
0.37364,0.37518,0.3716,0.37415,438254.0
0.37409,0.37412,0.37,0.3733,539201.0
0.37324,0.37346,0.36763,0.36811,1031103.0
0.36809,0.37226,0.36651,0.37226,423214.0
0.37221,0.37263,0.37088,0.37161,230199.0
0.37161,0.37352,0.37056,0.3733,361848.0
0.37333,0.37454,0.37179,0.37208,293556.0
0.37207,0.37223,0.36778,0.36864,667976.0
0.36865,0.36971,0.36691,0.36878,771192.0
0.3687,0.36926,0.36627,0.36785,425762.0
0.36785,0.36906,0.36682,0.36877,266461.0
0.3688,0.37212,0.36737,0.37173,1022901.0
0.37172,0.37483,0.36943,0.3748,553088.0
0.37479,0.37547,0.36892,0.37314,731087.0
