open,high,low,close,volume
0.14191,0.14704,0.14171,0.147,9197281.0
0.147,0.14849,0.14661,0.14816,7761845.0
0.14815,0.14815,0.14685,0.14724,4781722.0
0.1472,0.14764,0.14523,0.14737,11859559.0
0.14735,0.14755,0.14576,0.14587,2682266.0
0.14585,0.14731,0.14572,0.14718,2343999.0
0.14719,0.14751,0.14615,0.14656,3602525.0
0.1465,0.14669,0.14579,0.14615,2486976.0
0.14616,0.14661,0.14538,0.14657,4314684.0
0.14655,0.14661,0.14467,0.14478,5773541.0
0.14477,0.14553,0.14442,0.14519,4054207.0
0.14519,0.14617,0.14484,0.14527,2527106.0
0.14527,0.14555,0.14476,0.14483,2405115.0
0.14479,0.14543,0.14423,0.14429,2551921.0
0.14428,0.14519,0.14373,0.14448,5742944.0
0.14447,0.1445,0.14381,0.14427,2448064.0
0.1443,0.14472,0.14357,0.14418,9913815.0
0.1442,0.14465,0.14389,0.14411,2815293.0
0.1441,0.14548,0.14399,0.14469,12594292.0
0.14465,0.14541,0.14365,0.14517,5976248.0
0.14513,0.14767,0.14473,0.14572,16751117.0
0.14566,0.14628,0.14105,0.1414,15925649.0
0.14143,0.14223,0.13948,0.14196,18446319.0
0.14195,0.1447,0.14165,0.14373,10253197.0
0.14372,0.14372,0.14135,0.14246,8528167.0
0.14246,0.14293,0.14191,0.14238,3540665.0
0.14238,0.14307,0.14094,0.14184,5033901.0
0.14186,0.1422,0.14119,0.14174,3705301.0
0.14172,0.1422,0.14147,0.14168,3165672.0
0.14171,0.14217,0.14129,0.14154,2774705.0
0.14153,0.14318,0.14042,0.14318,6131682.0
0.14318,0.14331,0.14207,0.14218,4002758.0
0.14222,0.14376,0.14218,0.14336,5398348.0
0.14338,0.14351,0.14133,0.14176,4257901.0
0.14177,0.14314,0.14144,0.14235,4953011.0
0.14242,0.14298,0.14222,0.14267,2604784.0
0.14271,0.14305,0.14204,0.14258,2686694.0
0.14255,0.14271,0.14086,0.1411,3568598.0
0.14108,0.14151,0.14009,0.14046,4474313.0
0.14046,0.14055,0.13932,0.1404,5204605.0
0.14043,0.1418,0.13982,0.14175,4035893.0
0.14176,0.14218,0.1407,0.14077,3387967.0
0.14077,0.14083,0.13971,0.14014,4268381.0
0.14015,0.14248,0.13995,0.14194,6446333.0
0.14194,0.14499,0.14186,0.14244,10389329.0
0.1425,0.14428,0.14169,0.14403,6748838.0
0.14405,0.14479,0.14302,0.14313,6979644.0
0.14318,0.14385,0.1423,0.14293,5909168.0
0.14293,0.14377,0.14173,0.14241,5280190.0
0.1424,0.14244,0.13876,0.1389,9145144.0
0.13892,0.13892,0.1356,0.1359,20812751.0
0.13589,0.13633,0.13485,0.13582,14383193.0
0.13578,0.13579,0.1343,0.1357,8502362.0
0.13569,0.13604,0.13437,0.13516,10668832.0
0.13516,0.13723,0.13405,0.13618,9092431.0
0.13615,0.13699,0.13609,0.13624,2938121.0
0.13623,0.13707,0.13587,0.13632,5160030.0
0.13633,0.13684,0.13514,0.13578,3404875.0
0.13579,0.13817,0.13511,0.13657,8286933.0
0.13655,0.13674,0.13556,0.13573,2899453.0
0.13573,0.1369,0.13536,0.1369,3625022.0
0.13686,0.13721,0.13656,0.13678,2398194.0
0.13675,0.13839,0.13651,0.13824,3253741.0
0.13826,0.1388,0.13758,0.13842,3676616.0
0.13845,0.13877,0.13752,0.13761,3594313.0
0.13759,0.13856,0.13735,0.13812,6049894.0
0.13812,0.13812,0.13717,0.13743,2732311.0
0.13742,0.1378,0.13625,0.13669,4804433.0
0.13667,0.13705,0.13298,0.13423,11435925.0
0.13424,0.13742,0.13392,0.1356,14102113.0
0.13556,0.13606,0.13302,0.13351,7111415.0
0.1335,0.13442,0.13193,0.13343,9222588.0
0.13343,0.13597,0.1331,0.135,7180694.0
0.13499,0.1373,0.13324,0.1368,7664864.0
0.1368,0.13821,0.1362,0.13734,7288146.0
0.13733,0.13803,0.13674,0.13745,3991265.0
0.13749,0.13851,0.13734,0.13774,6137611.0
0.13771,0.13812,0.13718,0.1378,2375765.0
0.1378,0.13804,0.13675,0.13684,3438089.0
0.13687,0.13728,0.13636,0.13669,2390923.0
0.13669,0.13687,0.13558,0.13669,3264804.0
0.13668,0.13729,0.13638,0.13683,1784647.0
0.13681,0.13722,0.13636,0.13646,1772418.0
0.13646,0.13655,0.13534,0.13601,2359410.0
0.13604,0.13686,0.13588,0.13653,1993986.0
0.13655,0.13655,0.13583,0.13625,1349092.0
0.13624,0.13652,0.1357,0.13581,1653293.0
0.13582,0.13646,0.13542,0.13635,1598799.0
0.13634,0.13638,0.1355,0.13623,1601809.0
0.13622,0.13725,0.13582,0.13689,2393785.0
0.13689,0.13705,0.13551,0.1357,2398004.0
0.13566,0.136,0.13514,0.1355,3243906.0
0.1355,0.13664,0.13539,0.1366,3429377.0
0.1366,0.13734,0.13619,0.13657,3165287.0
0.13657,0.13734,0.13605,0.13724,2003390.0
0.13722,0.138,0.13656,0.13678,3433757.0
0.13678,0.13827,0.13674,0.13816,3358984.0
0.13817,0.13867,0.1375,0.13753,2681370.0
0.13754,0.13756,0.13644,0.13679,3496828.0
0.13678,0.13718,0.13644,0.13698,1842960.0
0.137,0.13746,0.13695,0.13727,1187419.0
0.13728,0.13759,0.13692,0.13754,1587392.0
0.13757,0.1381,0.13715,0.13729,2705140.0
0.1373,0.13839,0.13727,0.13832,2130593.0
0.13831,0.13891,0.1377,0.13837,2268725.0
0.13833,0.13852,0.13731,0.13747,2592786.0
0.13746,0.13885,0.13693,0.13873,3515476.0
0.13875,0.13911,0.13639,0.13639,3224366.0
0.13643,0.13707,0.13623,0.13679,2520268.0
0.13678,0.13739,0.13646,0.13694,1479424.0
0.13693,0.13786,0.13666,0.13753,1450882.0
0.13752,0.13777,0.13721,0.13755,1706596.0
0.1375,0.13814,0.13712,0.13793,2053877.0
0.13792,0.13954,0.1376,0.13915,3850660.0
0.13915,0.14095,0.13915,0.1401,4823534.0
0.14011,0.14061,0.13964,0.14058,3414254.0
0.14057,0.1423,0.14022,0.14159,3716111.0
0.14161,0.14308,0.14136,0.14206,4156670.0
0.14207,0.14249,0.14168,0.14225,2800916.0
0.14224,0.14323,0.14165,0.14298,2523704.0
0.143,0.14389,0.14252,0.14272,3601433.0
0.14269,0.14297,0.14143,0.14164,3565164.0
0.14165,0.14272,0.14151,0.14244,2023796.0
0.14242,0.14334,0.14219,0.14334,2007092.0
0.14335,0.14374,0.14276,0.1433,2968474.0
0.1433,0.1435,0.14229,0.14252,3866410.0
0.14254,0.14373,0.1421,0.1421,4566314.0
0.1422,0.14255,0.13957,0.13974,6813709.0
0.13976,0.14021,0.13841,0.13858,6858311.0
0.13857,0.14017,0.13836,0.13955,4323988.0
0.13955,0.14033,0.13931,0.14024,1732087.0
0.14024,0.14051,0.13952,0.14006,2139813.0
0.14,0.14007,0.13888,0.13935,2665239.0
0.13932,0.13933,0.13736,0.13786,8362115.0
0.13787,0.13837,0.1372,0.13832,3557147.0
0.13829,0.13941,0.13786,0.13798,2776471.0
0.13797,0.13919,0.13789,0.13885,3167325.0
0.13886,0.14004,0.13698,0.13721,5832840.0
0.13717,0.13843,0.13653,0.13761,5800111.0
0.13763,0.13974,0.13743,0.13957,7179712.0
0.13954,0.14059,0.13917,0.13995,4705728.0
0.14001,0.14179,0.13918,0.13936,6273029.0
0.13934,0.14022,0.13846,0.14021,4444677.0
0.14022,0.14063,0.13953,0.13984,2461821.0
0.13984,0.14017,0.13797,0.13893,4228112.0
0.13897,0.14183,0.1385,0.14014,7377668.0
0.14017,0.14122,0.1392,0.14031,3087876.0
0.14034,0.14192,0.14013,0.14168,4292778.0
0.14168,0.14347,0.14152,0.14264,7375036.0
0.14263,0.14343,0.1424,0.14273,3648297.0
0.1427,0.14387,0.1427,0.14342,4523826.0
0.14345,0.14477,0.14275,0.14452,5077975.0
0.14452,0.14723,0.14403,0.14619,10373487.0
0.14619,0.14722,0.14538,0.14568,4029381.0
0.14569,0.14596,0.14511,0.14593,2383759.0
0.14594,0.14618,0.1454,0.14614,2163980.0
0.14615,0.14696,0.14598,0.14682,3178400.0
0.14683,0.14848,0.14672,0.14803,4358520.0
0.148,0.14805,0.14683,0.14764,3015927.0
0.14766,0.14774,0.14691,0.14708,3035353.0
0.1471,0.14735,0.14569,0.14659,7397469.0
0.14658,0.14757,0.14658,0.14713,2362187.0
0.14713,0.14753,0.14645,0.14676,3292373.0
0.14675,0.1469,0.14595,0.14616,3337971.0
0.14615,0.14684,0.14604,0.14642,2111522.0
0.14644,0.14667,0.14494,0.14648,5533340.0
0.14649,0.14669,0.14241,0.14243,8284640.0
0.14244,0.14302,0.1406,0.14204,9644658.0
0.14202,0.14313,0.14158,0.14262,3827463.0
0.14261,0.14366,0.14242,0.14339,2402005.0
0.14338,0.14472,0.14314,0.14406,2527845.0
0.14406,0.14467,0.1439,0.14436,1797427.0
0.14438,0.14544,0.14414,0.14421,2696201.0
0.14421,0.14424,0.14308,0.14363,2579377.0
0.14363,0.14444,0.14342,0.1436,2497378.0
0.1436,0.14382,0.1426,0.14271,2700418.0
0.1427,0.14459,0.14268,0.14287,5196603.0
0.14285,0.14364,0.14256,0.14358,3234914.0
0.14359,0.14475,0.14353,0.14442,2104834.0
0.14442,0.14455,0.14353,0.14385,1510522.0
0.14385,0.1447,0.14362,0.14468,1384066.0
0.14467,0.14503,0.14431,0.14486,2214938.0
0.14486,0.14586,0.14455,0.14541,3017843.0
0.14541,0.14681,0.14534,0.14617,4352868.0
0.14618,0.14671,0.14455,0.14466,5482357.0
0.14463,0.14469,0.14338,0.14418,3875039.0
0.14421,0.14451,0.14335,0.1444,3177156.0
0.1444,0.14464,0.14334,0.14349,1854023.0
0.14348,0.14378,0.14258,0.14304,3742077.0
0.14303,0.14427,0.14092,0.14406,9592313.0
0.14407,0.146,0.14219,0.14272,14539442.0
0.14269,0.14404,0.14214,0.14352,4063257.0
0.14351,0.14492,0.14264,0.14471,5662407.0
0.1447,0.14677,0.14392,0.14661,5986082.0
0.14661,0.14921,0.14633,0.14901,8235775.0
0.14905,0.14976,0.14826,0.14957,5821874.0
0.14966,0.15048,0.14906,0.14951,6217476.0
0.14952,0.15074,0.14922,0.15013,3522571.0
0.15013,0.15148,0.15012,0.15095,4719872.0
0.15095,0.151,0.14929,0.14974,3472034.0
0.14971,0.15079,0.14958,0.14961,3664568.0
0.14962,0.15038,0.14922,0.15024,2110249.0
0.15025,0.1503,0.14706,0.14827,5205678.0
0.14826,0.14951,0.14756,0.14937,2575190.0
0.14936,0.15018,0.14919,0.15018,1686684.0
0.15015,0.15017,0.14953,0.15008,1771388.0
0.15008,0.15066,0.14973,0.15026,2103652.0
0.15025,0.15132,0.15011,0.15131,2109362.0
0.1513,0.15226,0.1508,0.15143,3975198.0
0.15141,0.15273,0.15124,0.15272,3875551.0
0.15273,0.15588,0.15232,0.1556,9564750.0
0.15558,0.15562,0.15414,0.15496,4883501.0
0.15496,0.15497,0.1525,0.15322,7553712.0
0.15321,0.15364,0.15227,0.15306,4818083.0
0.15306,0.15312,0.1519,0.15284,3825387.0
0.15283,0.15423,0.15187,0.15293,5622358.0
0.15293,0.15411,0.15231,0.15293,3743569.0
0.15294,0.15403,0.1523,0.1524,6645856.0
0.15237,0.15393,0.15228,0.15295,2382845.0
0.15299,0.15365,0.15246,0.15265,1839873.0
0.15267,0.15398,0.15262,0.15389,3932808.0
0.15391,0.15426,0.15342,0.1539,2513168.0
0.1539,0.15483,0.15367,0.15458,3360850.0
0.15458,0.15517,0.15414,0.15487,2699127.0
0.15483,0.15821,0.15462,0.15755,9171900.0
0.15756,0.15887,0.157,0.15733,5941794.0
0.15733,0.15972,0.15733,0.15873,5888343.0
0.15873,0.16139,0.15866,0.16131,7686359.0
0.16128,0.16263,0.16012,0.16023,9084617.0
0.16024,0.16235,0.16023,0.16119,6987916.0
0.16122,0.16326,0.1606,0.16263,5480464.0
0.16266,0.16398,0.16228,0.16367,6852288.0
0.16369,0.16419,0.16163,0.16234,9320922.0
0.16235,0.16332,0.16202,0.16262,4955692.0
0.16262,0.16289,0.16211,0.16219,3178597.0
0.16218,0.16255,0.16088,0.16107,4572235.0
0.16104,0.16302,0.16104,0.16239,4151034.0
0.1624,0.16331,0.16204,0.16331,3147951.0
0.16331,0.16817,0.16264,0.16443,21361854.0
0.16443,0.16812,0.16399,0.16731,10036264.0
0.16728,0.16813,0.16628,0.16744,7001822.0
0.16744,0.17142,0.1674,0.17141,9016098.0
0.17141,0.172,0.1697,0.1698,7872334.0
0.16981,0.17103,0.16951,0.17016,3806266.0
0.17014,0.17093,0.16928,0.16992,3335400.0
0.16992,0.17155,0.1695,0.17107,4187104.0
0.17108,0.17212,0.16937,0.17002,4645207.0
0.17008,0.17114,0.17008,0.17044,2601926.0
0.17049,0.17122,0.17001,0.17035,3087872.0
0.17028,0.1703,0.16812,0.16914,4846461.0
0.16917,0.16933,0.16841,0.16909,1479621.0
0.16909,0.16909,0.16738,0.16754,2747817.0
0.16756,0.16809,0.167,0.16704,2463164.0
0.16703,0.16853,0.16676,0.16816,2444047.0
0.16812,0.1685,0.1672,0.16758,3648739.0
0.16757,0.16928,0.16742,0.16924,3269537.0
0.16916,0.17133,0.16826,0.17132,8424180.0
0.1713,0.17334,0.17083,0.17321,5159516.0
0.17314,0.17399,0.17236,0.17255,4843538.0
0.17254,0.17425,0.17244,0.17327,5252651.0
0.17327,0.17411,0.17245,0.17408,4945439.0
0.17406,0.17576,0.17387,0.17549,5647301.0
0.17547,0.17755,0.1749,0.1775,6257319.0
0.1775,0.17757,0.17442,0.17475,6970153.0
0.17473,0.17954,0.17453,0.17943,8237640.0
0.17942,0.18008,0.17731,0.17775,5502927.0
0.17772,0.18012,0.17652,0.17956,7061236.0
0.17961,0.18022,0.17913,0.17945,3124536.0
0.17944,0.17998,0.17878,0.17894,2893460.0
0.17894,0.17894,0.17422,0.17478,10944935.0
0.17477,0.17636,0.17462,0.17483,6024826.0
0.17484,0.17665,0.17483,0.17652,2550062.0
0.17652,0.17666,0.17303,0.17329,6579580.0
0.17324,0.1748,0.17104,0.17241,6822717.0
0.17242,0.17488,0.1724,0.17433,5400193.0
0.17436,0.17452,0.17187,0.17361,17127473.0
0.1736,0.17382,0.17114,0.17326,7127746.0
0.17321,0.17338,0.17173,0.17211,2534661.0
0.17214,0.1727,0.17027,0.17094,5585412.0
0.17092,0.17092,0.16713,0.16795,9857392.0
0.16792,0.17033,0.16676,0.17009,5080217.0
0.17008,0.17044,0.16895,0.16978,3055828.0
0.16977,0.17042,0.16902,0.17034,3218275.0
0.17031,0.17267,0.17015,0.17135,9452511.0
0.17137,0.17256,0.17116,0.17232,3405325.0
0.17233,0.17388,0.17188,0.17228,5426521.0
0.17226,0.17305,0.17159,0.17252,3806415.0
0.17252,0.17475,0.17202,0.1731,5042034.0
0.17311,0.17481,0.17092,0.17143,6109324.0
0.1714,0.17239,0.17073,0.17086,5705879.0
0.17087,0.17357,0.1708,0.17314,4781293.0
