open,high,low,close,volume
0.9819,0.9833,0.9676,0.9709,3921064.0
0.9709,0.9921,0.9642,0.991,5851593.0
0.991,1.0478,0.9888,1.0352,30828764.0
1.0354,1.0362,1.0,1.0111,15793718.0
1.011,1.0302,1.0056,1.0302,10783387.0
1.0301,1.0323,0.9773,0.9867,15473148.0
0.9868,0.9872,0.9739,0.9835,8605119.0
0.9834,0.9947,0.9721,0.9824,8031483.0
0.9825,0.992,0.9737,0.9801,5876063.0
0.9802,0.9928,0.977,0.978,3798500.0
0.9778,0.9886,0.9767,0.9834,2605040.0
0.9834,0.9879,0.9777,0.9809,2513063.0
0.9811,0.9998,0.9811,0.9993,3889665.0
0.9995,1.0166,0.9995,1.0125,6119402.0
1.0125,1.0268,1.0101,1.0257,4320655.0
1.0258,1.0265,1.0116,1.0148,3701481.0
1.0147,1.026,1.0112,1.0206,4659451.0
1.0206,1.0277,1.0103,1.0186,3292031.0
1.0187,1.0465,1.0187,1.0463,4877440.0
1.0463,1.0843,1.0407,1.0843,9832134.0
1.0843,1.088,1.053,1.0624,8917873.0
1.0624,1.0824,1.0624,1.0705,6809343.0
1.0705,1.0745,1.0558,1.065,5108592.0
1.065,1.0722,1.0607,1.0708,3172483.0
1.0708,1.0834,1.0649,1.0769,5315068.0
1.0765,1.0822,1.055,1.057,6674200.0
1.0571,1.0624,1.0537,1.0558,2843271.0
1.0559,1.0573,1.043,1.0441,5785957.0
1.0442,1.0717,1.0442,1.0687,5052158.0
1.0688,1.0942,1.0655,1.0856,7014696.0
1.0862,1.1386,1.072,1.0793,26976724.0
1.0793,1.1323,1.0748,1.1318,10198944.0
1.1316,1.1442,1.1151,1.144,8375172.0
1.1439,1.1694,1.1318,1.1647,10278613.0
1.1646,1.1769,1.1543,1.1698,9365173.0
1.1699,1.2198,1.1699,1.1785,14746568.0
1.1786,1.2031,1.1772,1.1801,7197063.0
1.1802,1.2022,1.1792,1.1974,5618011.0
1.1975,1.2083,1.1824,1.1847,5044038.0
1.1847,1.2096,1.1846,1.2068,4618296.0
1.2069,1.2271,1.2062,1.2126,8216387.0
1.2125,1.2229,1.1996,1.2198,5622329.0
1.2197,1.2253,1.2092,1.2222,3593269.0
1.2221,1.2226,1.2056,1.2203,4124560.0
1.2203,1.2234,1.2128,1.2183,3325867.0
1.2182,1.2245,1.2154,1.2233,4069262.0
1.2232,1.2318,1.219,1.22,5100600.0
1.22,1.2829,1.2154,1.282,11437915.0
1.2818,1.3,1.2537,1.2891,10714467.0
1.2892,1.302,1.2768,1.2814,9063953.0
1.2813,1.2821,1.253,1.2594,7318010.0
1.2594,1.2762,1.2545,1.2703,5591797.0
1.2703,1.2841,1.2642,1.2718,5002644.0
1.2719,1.2895,1.2653,1.2826,5419526.0
1.2826,1.2839,1.242,1.268,8963734.0
1.2681,1.2773,1.256,1.2663,5091005.0
1.2665,1.278,1.2581,1.2754,5999505.0
1.2754,1.2779,1.2545,1.2604,4580452.0
1.2604,1.2787,1.257,1.2761,3685494.0
1.276,1.2819,1.2702,1.2769,2147784.0
1.2768,1.2803,1.2643,1.2649,2585563.0
1.2648,1.2655,1.23,1.2341,8693922.0
1.2341,1.2622,1.2335,1.2564,5074510.0
1.2565,1.269,1.2558,1.2662,2442161.0
1.2662,1.2782,1.2483,1.2513,5125059.0
1.2513,1.2647,1.2324,1.2398,4421289.0
1.2397,1.2734,1.2385,1.2624,3548998.0
1.2625,1.2637,1.2418,1.2589,6330863.0
1.2588,1.261,1.2229,1.2454,6183846.0
1.2455,1.2458,1.2237,1.227,3068731.0
1.227,1.2327,1.1932,1.1971,8375213.0
1.1971,1.1982,1.1688,1.1773,10495650.0
1.1772,1.2144,1.1716,1.2032,9037681.0
1.2033,1.2055,1.1884,1.1949,5119993.0
1.1952,1.2113,1.1952,1.2112,4335824.0
1.2112,1.2557,1.2109,1.2432,9652209.0
1.2431,1.2594,1.2219,1.2582,5959961.0
1.2582,1.2792,1.2557,1.2648,9289057.0
1.2648,1.2652,1.2407,1.2459,6995803.0
1.2458,1.2664,1.2422,1.2655,5027066.0
1.2654,1.274,1.24,1.247,7831450.0
1.2469,1.2719,1.242,1.2606,5902512.0
1.2606,1.3463,1.2571,1.3395,17358650.0
1.3395,1.3777,1.3224,1.3462,21604928.0
1.3463,1.3513,1.3259,1.3384,11789738.0
1.3383,1.3992,1.3363,1.3886,12667691.0
1.3887,1.3984,1.3594,1.3729,11523215.0
1.373,1.3895,1.3545,1.363,9206804.0
