open,high,low,close,volume
0.85969,0.86332,0.85666,0.86039,714677.2
0.86034,0.86265,0.85525,0.86013,695734.0
0.86025,0.867,0.8568,0.86596,496760.8
0.86601,0.87149,0.86269,0.86488,523420.8
0.86493,0.8704,0.8641,0.86648,479068.0
0.86653,0.86802,0.85716,0.86355,751466.9
0.86348,0.86525,0.85518,0.85629,870055.0
0.85627,0.86764,0.8551,0.86647,728160.7
0.86658,0.86777,0.85934,0.85934,364893.3
0.85952,0.86108,0.85238,0.85444,926965.8
0.8544,0.86689,0.84048,0.8644,1770999.1
0.86429,0.87359,0.85607,0.86014,2490896.5
0.86,0.86936,0.85734,0.86536,669932.3
0.86531,0.87657,0.86043,0.87589,1349445.9
0.87582,0.89341,0.87147,0.89254,1757583.7
0.89231,0.90668,0.88323,0.89556,2553239.3
0.89557,0.8989,0.89205,0.89641,1089957.7
0.89663,0.90272,0.89284,0.89709,943906.8
0.89705,0.90268,0.89541,0.89996,695563.2
0.89996,0.90104,0.89498,0.89989,573054.2
0.8999,0.90183,0.89372,0.89628,571041.7
0.89628,0.89808,0.89191,0.89271,449618.2
0.89282,0.89464,0.88959,0.89167,544277.5
0.89167,0.89232,0.87375,0.88158,1352762.0
0.88151,0.88393,0.87689,0.88224,490774.1
0.88215,0.88667,0.87829,0.88636,569123.2
0.88604,0.89097,0.88245,0.89076,402048.7
0.89066,0.89513,0.8896,0.89398,449546.3
0.89397,0.89999,0.89277,0.8986,773848.3
0.89845,0.90926,0.89845,0.90245,943229.9
0.90231,0.90383,0.89723,0.8981,744516.8
0.89822,0.90802,0.89675,0.90777,504327.7
0.908,0.90833,0.90001,0.90455,611689.7
0.90431,0.90798,0.9,0.90393,851954.6
0.90393,0.906,0.89392,0.90203,1002975.7
0.90215,0.90254,0.89101,0.89632,819614.5
0.89661,0.90366,0.89027,0.89435,866007.6
0.89422,0.89755,0.89043,0.89137,609613.3
0.89149,0.8965,0.88861,0.88861,496149.6
0.88858,0.90034,0.88857,0.89574,568791.2
0.89565,0.89846,0.88992,0.8906,328139.9
0.89072,0.89871,0.89063,0.89861,466203.8
0.89831,0.89923,0.89426,0.89684,232362.8
0.89691,0.90079,0.89479,0.89595,430561.4
0.89606,0.9017,0.89354,0.90157,366000.0
0.9016,0.91754,0.89898,0.90805,1033873.7
0.90845,0.91515,0.90727,0.90881,417902.0
0.90855,0.91819,0.9071,0.91473,435359.7
0.91481,0.9182,0.9111,0.91332,288515.8
0.91342,0.92694,0.91335,0.92674,1196934.4
0.92655,0.93636,0.92652,0.9289,1225168.2
0.92887,0.9296,0.91899,0.92628,1049783.7
0.92648,0.94046,0.92261,0.92994,1512310.6
0.9299,0.93499,0.92747,0.9292,567307.2
0.92928,0.9308,0.92211,0.92402,478107.1
0.92394,0.94161,0.92249,0.94104,1008959.8
0.94133,0.95205,0.92559,0.92674,1855509.1
0.92671,0.94043,0.92671,0.93568,921828.7
0.9356,0.93893,0.92804,0.9353,693716.3
0.93537,0.95817,0.92211,0.93197,2959232.5
0.93196,0.94345,0.92965,0.94171,1516131.0
0.94184,0.95681,0.93778,0.94961,1394649.7
0.94928,0.97033,0.94402,0.96617,1498664.6
0.9663,0.9835,0.96205,0.97821,1841283.9
0.97834,0.99112,0.97336,0.98726,1196758.8
0.98738,1.01008,0.98738,1.00205,1963674.6
1.00235,1.01311,0.98968,1.00627,2009393.0
1.0063,1.02336,1.00127,1.00566,1299439.2
1.00596,1.00959,1.00026,1.0047,762750.7
1.00464,1.01228,1.00035,1.00547,950788.6
1.0057,1.00612,0.9919,0.99776,685531.9
0.99777,1.00406,0.99562,1.00034,440927.1
1.00074,1.00348,0.99289,0.9946,522819.3
0.99451,1.00433,0.99425,0.99863,508136.0
0.99852,1.00408,0.99687,0.99948,354779.0
0.99947,1.00931,0.99734,1.0085,439222.0
1.00852,1.02607,1.00795,1.02043,1039874.9
1.02065,1.02508,1.01277,1.0246,663564.6
1.02466,1.03849,1.01971,1.03347,1114639.2
1.03368,1.05563,1.03251,1.04544,1576797.6
1.04522,1.05069,1.03508,1.0382,1019718.8
1.0382,1.04174,1.02644,1.02938,942134.8
1.02963,1.03984,1.0279,1.03635,710331.7
1.03626,1.05199,1.0326,1.05096,686658.0
1.05066,1.0512,1.03807,1.03968,1019297.0
1.03971,1.0662,1.03744,1.05787,1196325.0
1.05786,1.06573,1.05139,1.06089,937089.8
1.06066,1.06638,1.04715,1.05961,991956.4
1.05936,1.06381,1.05197,1.05274,383109.3
1.0531,1.05632,1.04367,1.04459,512666.9
1.04452,1.04463,1.00336,1.00844,2140936.2
1.00827,1.01697,1.00096,1.01039,1331139.7
1.01027,1.01955,1.01027,1.01849,464902.9
1.01857,1.01911,0.99476,0.99595,818212.8
0.99613,1.00397,0.97401,0.98537,1388258.5
0.98535,0.99464,0.98535,0.99199,459683.4
0.99203,0.99382,0.9783,0.98834,444937.1
0.98855,0.99456,0.97533,0.99419,436134.5
0.99416,0.99559,0.9835,0.98539,367976.6
0.98538,0.98672,0.97696,0.98038,332754.9
0.98034,0.98052,0.95899,0.96656,1337194.3
0.96646,0.97529,0.95967,0.97243,651440.7
0.97247,0.97747,0.96773,0.97592,392341.1
0.97583,0.97685,0.96654,0.97146,354651.6
0.97135,0.977,0.971,0.9723,516149.6
0.97207,0.97465,0.96805,0.97319,345443.4
0.97322,0.9762,0.96769,0.96944,703739.1
0.9694,0.97407,0.96588,0.96971,621949.1
0.96971,0.98456,0.96788,0.97403,962851.5
0.97396,0.97977,0.96732,0.96992,595121.0
0.96983,0.9777,0.96938,0.97544,343917.2
0.9754,0.97724,0.96934,0.97139,381803.8
0.97139,0.97384,0.96449,0.96741,506778.5
0.9674,0.97182,0.965,0.96708,418185.3
0.96717,0.98204,0.96634,0.97681,541039.8
0.97697,0.98403,0.9705,0.97296,621694.7
0.97289,0.97906,0.95587,0.95914,955489.4
0.95918,0.96879,0.95155,0.95813,793550.2
0.95838,0.95943,0.94767,0.95055,656614.6
0.95072,0.95223,0.93918,0.9475,822865.3
0.94725,0.95563,0.94396,0.95468,557540.9
0.95453,0.95906,0.95078,0.95144,455114.9
