open,high,low,close,volume
0.024861,0.024961,0.024681,0.024744,20301557.0
0.024745,0.024955,0.024738,0.024874,12389489.0
0.024875,0.024959,0.024671,0.024731,17698966.0
0.024731,0.024941,0.024698,0.024939,21207550.0
0.02493,0.025175,0.02488,0.025042,42473314.0
0.025042,0.025528,0.024725,0.024915,62960014.0
0.024905,0.025311,0.02485,0.025288,17372713.0
0.02529,0.025565,0.025266,0.025444,40504403.0
0.025448,0.025641,0.025361,0.025625,21987139.0
0.02562,0.026042,0.02554,0.025904,29220406.0
0.025907,0.026028,0.025807,0.025872,19120052.0
0.02587,0.025922,0.025742,0.025781,17044058.0
0.025787,0.026018,0.025719,0.025906,16554677.0
0.0259,0.026027,0.025742,0.025784,16498156.0
0.0258,0.025894,0.025763,0.025809,7648406.0
0.025814,0.02588,0.025705,0.025743,15552240.0
0.025734,0.025754,0.025474,0.025624,13348997.0
0.025613,0.025684,0.025567,0.02564,4144236.0
0.025641,0.025669,0.025505,0.025532,5381000.0
0.02553,0.02566,0.025443,0.025453,8794914.0
0.025453,0.025543,0.025414,0.025526,6435576.0
0.025526,0.025559,0.02541,0.025426,6700353.0
0.025421,0.025497,0.025384,0.025474,6526906.0
0.025472,0.025653,0.025456,0.025642,10115941.0
0.025636,0.025878,0.0256,0.025837,17232387.0
0.025833,0.026129,0.025765,0.025981,23877575.0
0.025983,0.026131,0.025827,0.025852,11158097.0
0.025851,0.026083,0.025844,0.026015,16302403.0
0.026012,0.026236,0.026007,0.026162,13511650.0
0.026163,0.026198,0.025861,0.025992,27906492.0
0.026003,0.026022,0.02581,0.025862,18431348.0
0.025862,0.026238,0.025837,0.026123,20396236.0
0.026125,0.026333,0.026007,0.026064,19256751.0
0.026055,0.026308,0.026007,0.026135,20319259.0
0.026139,0.026366,0.026132,0.026195,12807669.0
0.026194,0.026346,0.026119,0.026128,8539950.0
0.026123,0.026132,0.025525,0.025617,40809818.0
0.025615,0.02587,0.025588,0.025726,20172496.0
0.025729,0.025961,0.025727,0.025926,13093121.0
0.025928,0.026069,0.025621,0.025683,27684044.0
0.025684,0.02588,0.025315,0.02551,29072054.0
0.025508,0.025881,0.025497,0.025752,15880440.0
0.025753,0.025772,0.025433,0.025638,13381841.0
0.025639,0.025742,0.025406,0.025686,9375179.0
0.025686,0.025852,0.025646,0.025679,10065903.0
0.025674,0.025692,0.025414,0.025473,16411054.0
0.025481,0.025483,0.024863,0.024991,39469298.0
0.024986,0.025436,0.02485,0.02532,27617029.0
0.025319,0.025397,0.025152,0.02528,11631839.0
0.025279,0.0253,0.025124,0.025265,8043565.0
0.025265,0.02547,0.025238,0.025292,13141503.0
0.02529,0.025499,0.025287,0.02546,14687711.0
0.025465,0.025711,0.025396,0.025542,23559944.0
0.025542,0.025649,0.025422,0.025505,14026548.0
0.025505,0.025774,0.025449,0.025505,20571892.0
0.025506,0.02566,0.025207,0.025286,26411058.0
0.025283,0.025397,0.025224,0.02537,10620314.0
